,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
6718,3,0,96.63194444444444,0.0,92.23611111111111,23.0,0.0,96.0,43.0,0.2677966101694915,1186.0,141.0,0.0
6719,3,0,110.73611111111111,1.0,107.0,6.0,0.0,110.0,43.0,0.17,1190.0,94.0,0.0
6720,7,0,95.68055555555556,1.0,91.0,22.0,0.0,95.0,43.0,0.273037542662116,1179.0,142.0,0.0
6721,9,0,103.47916666666669,0.0,99.84722222222224,27.0,1.0,103.0,43.0,0.2006079027355623,1225.0,135.0,0.0
6722,2,0,93.44444444444444,6.0,87.0,4.0,0.0,93.0,43.0,0.2580645161290322,1198.0,140.0,0.0
6723,1,0,98.44444444444444,9.0,94.25,1.0,1.0,98.0,43.0,0.2432432432432432,1192.0,142.0,0.0
6724,5,0,85.97916666666667,1.0,74.78472222222223,21.0,1.0,85.0,43.0,0.144578313253012,1139.0,90.0,0.0
6725,9,1,97.84027777777776,0.0,94.0,10.0,0.0,97.0,43.0,0.2655172413793103,1175.0,142.0,11.11111111111111
6726,4,0,85.72222222222223,2.0,81.0,8.0,0.0,85.0,43.0,0.144578313253012,1140.0,90.0,0.0
6727,2,0,118.5,1.0,113.125,2.0,0.0,118.0,43.0,0.1087719298245614,1156.0,46.0,0.0
6728,5,0,103.6875,3.0,99.0,13.0,0.0,103.0,43.0,0.2006079027355623,1229.0,135.0,0.0
6729,4,0,99.65277777777776,0.0,96.34027777777776,20.0,0.0,99.0,43.0,0.2444444444444444,1213.0,151.0,0.0
6730,5,2,106.47916666666669,2.0,102.44444444444444,12.0,0.0,106.0,43.0,0.2,1228.0,127.0,40.0
6731,7,0,79.17361111111111,0.0,74.45138888888889,17.0,0.0,79.0,43.0,0.0604838709677419,1122.0,54.0,0.0
6732,4,0,77.02083333333333,1.0,73.0,11.0,0.0,77.0,43.0,0.0476190476190476,1127.0,37.0,0.0
6733,3,0,93.43055555555556,0.0,90.0,20.0,0.0,93.0,43.0,0.2580645161290322,1197.0,140.0,0.0
6734,2,0,119.52777777777776,0.0,114.0,6.0,0.0,119.0,43.0,0.1088435374149659,1168.0,44.0,0.0
6735,4,0,119.34027777777776,0.0,112.0,5.0,0.0,119.0,43.0,0.1088435374149659,1166.0,44.0,0.0
6736,5,0,94.49305555555556,1.0,90.625,27.0,1.0,94.0,43.0,0.2733118971061093,1197.0,143.0,0.0
6737,4,0,85.48611111111111,0.0,81.20833333333333,28.0,0.0,85.0,43.0,0.144578313253012,1140.0,90.0,0.0
6738,1,0,76.78472222222223,0.0,71.67361111111111,9.0,0.0,76.0,43.0,0.025,1114.0,27.0,0.0
6739,5,0,79.79166666666667,1.0,74.66666666666667,21.0,0.0,79.0,43.0,0.0604838709677419,1124.0,54.0,0.0
6740,1,0,85.06944444444444,0.0,80.50694444444444,28.0,0.0,85.0,43.0,0.144578313253012,1143.0,90.0,0.0
6741,2,0,84.29166666666667,0.0,81.0,8.0,0.0,84.0,43.0,0.1338912133891213,1122.0,85.0,0.0
6742,7,1,77.97916666666667,0.0,74.5625,17.0,0.0,77.0,43.0,0.0476190476190476,1124.0,36.0,14.285714285714285
6743,1,0,108.08333333333331,7.0,104.0,4.0,0.0,108.0,43.0,0.198051948051948,1206.0,116.0,0.0
6744,3,0,207.04861111111111,1.0,202.0,4.0,0.0,207.0,43.0,0.0128755364806866,1103.0,7.0,0.0
6745,7,1,82.77083333333333,1.0,79.55555555555556,21.0,0.0,82.0,43.0,0.1035856573705179,1127.0,76.0,14.285714285714285
6746,4,1,124.96527777777776,2.0,121.0,11.0,0.0,124.0,43.0,0.081081081081081,1130.0,34.0,25.0
6747,1,0,110.59027777777776,4.0,106.0,2.0,0.0,110.0,43.0,0.17,1192.0,94.0,0.0
6748,4,0,102.08333333333331,7.0,98.0,1.0,0.0,102.0,43.0,0.2133757961783439,1214.0,138.0,0.0
6749,4,1,97.10416666666669,0.0,94.0,9.0,0.0,97.0,43.0,0.2655172413793103,1180.0,142.0,25.0
6750,7,0,93.88888888888889,1.0,91.0,27.0,0.0,93.0,43.0,0.2580645161290322,1193.0,140.0,0.0
6751,9,0,174.97222222222223,1.0,165.27777777777777,21.0,0.0,174.0,43.0,0.0167364016736401,1101.0,10.0,0.0
6752,11,0,132.09722222222223,0.0,124.94444444444444,22.0,0.0,132.0,43.0,0.0459770114942528,1123.0,21.0,0.0
6753,8,2,110.5,0.0,106.0,15.0,0.0,110.0,43.0,0.17,1185.0,92.0,25.0
6754,4,0,129.52083333333334,0.0,122.33333333333331,27.0,0.0,129.0,43.0,0.0522388059701492,1137.0,24.0,0.0
6755,7,1,94.55555555555556,1.0,89.45833333333333,27.0,1.0,94.0,43.0,0.2733118971061093,1195.0,142.0,14.285714285714285
6756,2,0,90.71527777777776,6.0,88.0,2.0,0.0,90.0,43.0,0.2253521126760563,1183.0,129.0,0.0
6757,2,0,83.84722222222223,2.0,79.0,2.0,0.0,83.0,43.0,0.1181102362204724,1137.0,85.0,0.0
6758,3,0,136.99305555555554,0.0,131.55555555555554,9.0,0.0,136.0,43.0,0.0431372549019607,1124.0,17.0,0.0
6759,8,0,85.65277777777777,0.0,80.0,17.0,0.0,85.0,43.0,0.144578313253012,1136.0,90.0,0.0
6760,6,1,86.72916666666667,1.0,83.0,21.0,0.0,86.0,43.0,0.1619433198380566,1139.0,94.0,16.666666666666664
6761,2,0,87.9375,0.0,79.0,9.0,0.0,87.0,43.0,0.1755725190839694,1162.0,104.0,0.0
6762,6,0,93.75,5.0,91.0,7.0,0.0,93.0,43.0,0.2580645161290322,1194.0,140.0,0.0
6763,6,0,110.79166666666669,1.0,104.77777777777776,12.0,0.0,110.0,43.0,0.17,1187.0,94.0,0.0
6764,1,0,85.5,1.0,79.0,3.0,0.0,85.0,43.0,0.144578313253012,1143.0,90.0,0.0
6765,6,1,90.81944444444444,0.0,85.0,27.0,0.0,90.0,43.0,0.2253521126760563,1179.0,128.0,16.666666666666664
6766,9,0,89.90972222222223,2.0,83.66666666666667,23.0,0.0,89.0,43.0,0.2296296296296296,1162.0,125.0,0.0
6768,7,1,102.36805555555556,0.0,97.11805555555556,20.0,0.0,102.0,43.0,0.2133757961783439,1211.0,137.0,14.285714285714285
6769,1,0,102.47222222222224,5.0,96.0,4.0,0.0,102.0,43.0,0.2133757961783439,1217.0,138.0,0.0
6770,6,0,104.45138888888889,2.0,100.29166666666669,15.0,0.0,104.0,43.0,0.2068965517241379,1218.0,132.0,0.0
6771,2,0,77.375,0.0,71.0,9.0,0.0,77.0,43.0,0.0476190476190476,1129.0,37.0,0.0
6772,2,0,98.34722222222224,5.0,93.22916666666669,1.0,0.0,98.0,43.0,0.2432432432432432,1191.0,142.0,0.0
6773,7,1,96.56944444444444,0.0,91.0,18.0,1.0,96.0,43.0,0.2677966101694915,1182.0,140.0,14.285714285714285
6774,7,0,94.59722222222224,0.0,90.0,18.0,0.0,94.0,43.0,0.2733118971061093,1195.0,143.0,0.0
6775,3,0,119.75694444444444,1.0,118.0,6.0,0.0,119.0,43.0,0.1088435374149659,1167.0,44.0,0.0
6776,2,0,101.32638888888889,9.0,92.0,1.0,1.0,101.0,43.0,0.2116564417177914,1223.0,139.0,0.0
6777,9,0,206.79861111111111,1.0,198.0,25.0,0.0,206.0,43.0,0.0129870129870129,1093.0,7.0,0.0
6778,7,0,207.47222222222223,1.0,201.44444444444449,25.0,0.0,207.0,43.0,0.0128755364806866,1099.0,7.0,0.0
6779,2,0,84.60416666666667,3.0,77.50694444444444,6.0,0.0,84.0,43.0,0.1338912133891213,1122.0,85.0,0.0
6780,7,0,103.50694444444444,0.0,99.90277777777776,27.0,1.0,103.0,43.0,0.2006079027355623,1227.0,135.0,0.0
6781,6,0,103.52777777777776,2.0,101.95138888888889,15.0,0.0,103.0,43.0,0.2006079027355623,1228.0,135.0,0.0
6782,3,0,86.125,0.0,80.125,28.0,0.0,86.0,43.0,0.1619433198380566,1142.0,95.0,0.0
6783,5,1,83.47222222222223,0.0,79.0,14.0,0.0,83.0,43.0,0.1181102362204724,1134.0,84.0,20.0
6784,2,1,85.9375,2.0,83.0,3.0,0.0,85.0,43.0,0.144578313253012,1142.0,89.0,50.0
6786,3,0,224.73611111111111,0.0,217.0,5.0,0.0,224.0,43.0,0.0038022813688212,1130.0,2.0,0.0
6787,2,0,92.14583333333331,1.0,84.33333333333333,6.0,0.0,92.0,43.0,0.247557003257329,1194.0,137.0,0.0
6788,8,0,108.20833333333331,0.0,101.04166666666669,15.0,1.0,108.0,43.0,0.198051948051948,1199.0,116.0,0.0
6789,7,0,96.33333333333331,2.0,95.0,5.0,0.0,96.0,43.0,0.2677966101694915,1182.0,141.0,0.0
6790,6,0,99.41666666666669,0.0,92.0,11.0,0.0,99.0,43.0,0.2444444444444444,1211.0,151.0,0.0
6791,1,0,94.85416666666669,7.0,91.0,3.0,0.0,94.0,43.0,0.2733118971061093,1201.0,143.0,0.0
6792,4,0,105.3125,1.0,101.05555555555556,5.0,0.0,105.0,43.0,0.1951951951951951,1235.0,131.0,0.0
6793,3,0,105.44444444444444,1.0,99.0,7.0,0.0,105.0,43.0,0.1951951951951951,1236.0,131.0,0.0
6794,4,0,95.20138888888889,1.0,88.0,22.0,1.0,95.0,43.0,0.273037542662116,1182.0,142.0,0.0
6796,9,0,114.06944444444444,1.0,110.375,23.0,0.0,114.0,44.0,0.1501831501831501,1153.0,81.0,0.0
6797,7,1,117.46527777777776,0.0,113.33333333333331,12.0,0.0,117.0,44.0,0.1153846153846153,1144.0,66.0,14.285714285714285
6798,4,1,90.22916666666669,0.0,84.19444444444444,10.0,1.0,90.0,44.0,0.1993243243243243,1188.0,117.0,25.0
6799,3,0,106.40277777777776,1.0,100.35416666666669,13.0,1.0,106.0,44.0,0.2059800664451827,1188.0,106.0,0.0
6801,1,0,130.13888888888889,0.0,122.0,7.0,0.0,130.0,44.0,0.0436507936507936,1127.0,21.0,0.0
6802,5,0,98.22222222222224,4.0,90.0,5.0,0.0,98.0,44.0,0.2294520547945205,1170.0,116.0,0.0
6803,6,0,106.19444444444444,0.0,94.0,21.0,0.0,106.0,44.0,0.2059800664451827,1185.0,106.0,0.0
6804,3,1,113.68055555555556,2.0,109.0,6.0,0.0,113.0,44.0,0.1672862453531598,1156.0,89.0,33.33333333333333
6805,6,0,87.15277777777777,0.0,85.0,28.0,0.0,87.0,44.0,0.1730103806228373,1179.0,119.0,0.0
6806,3,0,211.04166666666663,0.0,208.34027777777777,19.0,1.0,211.0,44.0,0.0041152263374485,1117.0,7.0,0.0
6807,5,0,90.59027777777776,0.0,83.35416666666667,10.0,0.0,90.0,44.0,0.1993243243243243,1187.0,118.0,0.0
6808,3,0,79.66666666666667,2.0,76.0,5.0,0.0,79.0,44.0,0.0748031496062992,1139.0,74.0,0.0
6809,8,1,101.70138888888889,0.0,98.0,10.0,0.0,101.0,44.0,0.2256944444444444,1165.0,109.0,12.5
6810,6,0,111.84722222222224,2.0,107.0,23.0,1.0,111.0,44.0,0.2105263157894736,1150.0,95.0,0.0
6811,3,0,102.9375,2.0,97.0,5.0,0.0,102.0,44.0,0.2160278745644599,1172.0,107.0,0.0
6812,8,0,84.95138888888889,0.0,79.91666666666667,19.0,0.0,84.0,44.0,0.125,1160.0,102.0,0.0
6813,7,0,94.97916666666669,0.0,86.0,26.0,0.0,94.0,44.0,0.2508250825082508,1188.0,130.0,0.0
6814,1,0,88.02083333333333,1.0,83.0,7.0,0.0,88.0,44.0,0.1802120141342756,1179.0,116.0,0.0
6815,9,1,78.02777777777777,0.0,73.0,19.0,1.0,78.0,44.0,0.0588235294117647,1134.0,68.0,11.11111111111111
6816,11,0,113.13194444444444,0.0,108.0,19.0,0.0,113.0,44.0,0.1672862453531598,1148.0,90.0,0.0
6817,3,0,91.34027777777776,0.0,88.0,9.0,0.0,91.0,44.0,0.2013201320132013,1195.0,120.0,0.0
6818,5,0,76.72916666666667,0.0,71.04166666666667,17.0,1.0,76.0,44.0,0.0371900826446281,1118.0,51.0,0.0
6819,2,0,86.15972222222223,4.0,75.0,5.0,0.0,86.0,44.0,0.1527777777777778,1183.0,112.0,0.0
6820,2,0,81.86111111111111,1.0,79.0,8.0,0.0,81.0,44.0,0.0853658536585365,1132.0,81.0,0.0
6821,5,0,102.60416666666669,0.0,97.41666666666669,12.0,0.0,102.0,44.0,0.2160278745644599,1170.0,107.0,0.0
6822,6,1,83.15972222222223,0.0,78.0,21.0,1.0,83.0,44.0,0.1167315175097276,1146.0,96.0,16.666666666666664
6823,6,0,84.72222222222223,0.0,83.0,24.0,0.0,84.0,44.0,0.125,1162.0,102.0,0.0
6824,6,0,208.77083333333331,0.0,201.0,13.0,0.0,208.0,44.0,0.0078740157480314,1122.0,7.0,0.0
6825,4,0,85.0,0.0,80.875,21.0,0.0,85.0,44.0,0.1342756183745583,1175.0,105.0,0.0
6826,4,0,88.70833333333333,0.0,79.0,10.0,1.0,88.0,44.0,0.1802120141342756,1176.0,116.0,0.0
6827,4,0,73.61805555555556,0.0,70.125,26.0,0.0,73.0,44.0,0.0318181818181818,1091.0,33.0,0.0
6828,5,0,148.97916666666666,1.0,141.0,17.0,0.0,148.0,44.0,0.0262172284644194,1135.0,11.0,0.0
6829,8,0,116.06944444444444,1.0,112.0,19.0,1.0,116.0,44.0,0.1192307692307692,1140.0,67.0,0.0
6830,11,0,93.86111111111111,0.0,92.0,17.0,0.0,93.0,44.0,0.2431506849315068,1171.0,123.0,0.0
6831,3,0,108.71527777777776,2.0,102.0,7.0,0.0,108.0,44.0,0.1958762886597938,1182.0,101.0,0.0
6832,7,0,91.0,0.0,81.0,21.0,0.0,91.0,44.0,0.2013201320132013,1191.0,120.0,0.0
6833,7,1,124.25,0.0,121.0,10.0,0.0,124.0,44.0,0.0689655172413793,1134.0,37.0,14.285714285714285
6834,5,1,82.25694444444444,0.0,70.33333333333333,22.0,0.0,82.0,44.0,0.1016260162601626,1133.0,87.0,20.0
6835,5,0,121.17361111111111,0.0,114.0,16.0,0.0,121.0,44.0,0.0872727272727272,1154.0,53.0,0.0
6836,1,0,122.82638888888889,2.0,114.0,5.0,0.0,122.0,44.0,0.0833333333333333,1160.0,51.0,0.0
6837,5,1,80.21527777777777,0.0,77.0,25.0,0.0,80.0,44.0,0.0862745098039215,1138.0,79.0,20.0
6838,4,0,122.85416666666669,0.0,115.54166666666669,17.0,0.0,122.0,44.0,0.0833333333333333,1157.0,51.0,0.0
6839,4,2,76.25,1.0,73.0,13.0,0.0,76.0,44.0,0.0371900826446281,1119.0,49.0,50.0
6840,1,1,94.92361111111111,4.0,92.0,4.0,0.0,94.0,44.0,0.2508250825082508,1194.0,129.0,100.0
6841,5,1,85.80555555555556,0.0,83.5625,10.0,0.0,85.0,44.0,0.1342756183745583,1174.0,104.0,20.0
6842,4,1,183.35416666666663,0.0,181.0,25.0,0.0,183.0,44.0,0.0041666666666666,1108.0,1.0,25.0
6843,3,0,84.92361111111111,3.0,78.0,7.0,0.0,84.0,44.0,0.125,1165.0,102.0,0.0
6844,7,0,78.25694444444444,0.0,74.33333333333333,19.0,1.0,78.0,44.0,0.0588235294117647,1136.0,69.0,0.0
6845,5,0,88.22222222222223,0.0,82.51388888888889,21.0,1.0,88.0,44.0,0.1802120141342756,1175.0,116.0,0.0
6846,1,0,112.38194444444444,0.0,109.44444444444444,6.0,0.0,112.0,44.0,0.1849056603773584,1154.0,89.0,0.0
6848,4,0,102.67361111111111,0.0,91.0,16.0,1.0,102.0,44.0,0.2160278745644599,1171.0,107.0,0.0
6849,2,0,111.30555555555556,0.0,103.0,5.0,0.0,111.0,44.0,0.2105263157894736,1154.0,95.0,0.0
6850,1,0,93.63888888888889,4.0,88.54166666666667,8.0,0.0,93.0,44.0,0.2431506849315068,1181.0,123.0,0.0
6851,7,0,86.45138888888889,1.0,84.67361111111111,10.0,0.0,86.0,44.0,0.1527777777777778,1178.0,112.0,0.0
6852,5,0,109.90972222222224,2.0,105.0,14.0,0.0,109.0,44.0,0.1956521739130435,1161.0,94.0,0.0
6853,10,1,108.34722222222224,1.0,103.625,13.0,0.0,108.0,44.0,0.1958762886597938,1175.0,100.0,10.0
6854,4,0,89.1875,0.0,87.0,18.0,0.0,89.0,44.0,0.2103448275862069,1179.0,123.0,0.0
6855,2,1,110.29166666666669,1.0,105.73611111111111,24.0,0.0,110.0,44.0,0.1947565543071161,1156.0,94.0,50.0
6856,6,0,117.20833333333331,1.0,113.33333333333331,19.0,0.0,117.0,44.0,0.1153846153846153,1145.0,67.0,0.0
6857,5,0,85.51388888888889,0.0,74.89583333333333,13.0,0.0,85.0,44.0,0.1342756183745583,1174.0,105.0,0.0
6858,10,3,86.36111111111111,0.0,82.0,23.0,0.0,86.0,44.0,0.1527777777777778,1175.0,109.0,30.0
6859,2,0,155.4375,0.0,150.0,4.0,0.0,155.0,44.0,0.0142857142857142,1152.0,6.0,0.0
6860,2,0,100.40277777777776,0.0,97.0,9.0,0.0,100.0,44.0,0.2491103202846975,1163.0,117.0,0.0
6861,6,0,115.8125,0.0,110.0625,11.0,0.0,115.0,44.0,0.1401515151515151,1144.0,74.0,0.0
6862,6,0,90.14583333333331,4.0,84.0,6.0,0.0,90.0,44.0,0.1993243243243243,1186.0,118.0,0.0
6863,3,0,119.92361111111111,1.0,114.0,3.0,0.0,119.0,44.0,0.0957446808510638,1168.0,60.0,0.0
6864,9,0,215.34027777777777,0.0,210.54166666666663,19.0,0.0,215.0,44.0,0.0,1100.0,4.0,0.0
6865,2,0,98.35416666666669,5.0,95.0,1.0,0.0,98.0,44.0,0.2294520547945205,1173.0,116.0,0.0
6866,6,0,77.09722222222223,1.0,72.0,28.0,1.0,77.0,44.0,0.0562248995983935,1126.0,61.0,0.0
6867,2,0,102.65972222222224,3.0,93.0,7.0,0.0,102.0,44.0,0.2160278745644599,1173.0,107.0,0.0
6868,7,0,125.625,0.0,120.41666666666669,25.0,0.0,125.0,44.0,0.0613026819923371,1134.0,35.0,0.0
6869,3,0,117.33333333333331,1.0,112.33333333333331,1.0,0.0,117.0,44.0,0.1153846153846153,1148.0,67.0,0.0
6870,7,1,104.99305555555556,0.0,100.08333333333331,16.0,0.0,104.0,44.0,0.1928104575163398,1189.0,106.0,14.285714285714285
6871,5,2,78.08333333333333,0.0,74.04166666666667,17.0,1.0,78.0,44.0,0.0588235294117647,1138.0,67.0,40.0
6872,5,0,116.59027777777776,0.0,113.5,17.0,1.0,116.0,44.0,0.1192307692307692,1143.0,67.0,0.0
6873,2,0,106.24305555555556,1.0,102.38888888888889,6.0,0.0,106.0,44.0,0.2059800664451827,1189.0,106.0,0.0
6874,8,1,121.91666666666669,0.0,118.0,25.0,0.0,121.0,44.0,0.0872727272727272,1151.0,52.0,12.5
6875,3,0,88.33333333333333,0.0,81.58333333333333,10.0,1.0,88.0,44.0,0.1802120141342756,1177.0,116.0,0.0
6876,5,0,105.875,1.0,99.45138888888889,13.0,2.0,105.0,44.0,0.1907894736842105,1187.0,102.0,0.0
6877,4,0,170.1875,0.0,163.0,23.0,0.0,170.0,44.0,0.0,1134.0,1.0,0.0
6878,3,0,209.43055555555557,0.0,201.0,19.0,0.0,209.0,44.0,0.0040322580645161,1121.0,6.0,0.0
6879,8,0,92.98611111111111,0.0,91.0,26.0,0.0,92.0,44.0,0.2244224422442244,1186.0,121.0,0.0
6880,5,0,82.30555555555556,1.0,77.0,7.0,0.0,82.0,44.0,0.1016260162601626,1133.0,88.0,0.0
6881,4,1,82.17361111111111,0.0,75.72916666666667,13.0,1.0,82.0,44.0,0.1016260162601626,1134.0,87.0,25.0
6882,8,0,68.95833333333333,0.0,64.0,26.0,0.0,68.0,44.0,0.0213675213675213,1096.0,11.0,0.0
6883,5,1,83.08333333333333,0.0,79.89583333333333,13.0,2.0,83.0,44.0,0.1167315175097276,1147.0,96.0,20.0
6885,8,0,113.14583333333331,2.0,110.83333333333331,24.0,0.0,113.0,44.0,0.1672862453531598,1151.0,90.0,0.0
6886,2,0,72.18055555555556,0.0,68.77777777777777,19.0,0.0,72.0,44.0,0.0265486725663716,1097.0,30.0,0.0
6887,2,0,90.68055555555556,2.0,82.0,4.0,0.0,90.0,44.0,0.1993243243243243,1190.0,118.0,0.0
6888,6,0,73.57638888888889,0.0,68.38888888888889,27.0,0.0,73.0,44.0,0.0318181818181818,1089.0,33.0,0.0
6889,4,0,120.34722222222224,0.0,112.79166666666669,12.0,0.0,120.0,44.0,0.0842105263157894,1167.0,56.0,0.0
6890,4,0,72.29861111111111,0.0,68.0,9.0,0.0,72.0,44.0,0.0265486725663716,1095.0,30.0,0.0
6893,1,0,75.75694444444444,0.0,71.0,3.0,0.0,75.0,44.0,0.0398230088495575,1104.0,43.0,0.0
6894,7,0,207.65277777777777,0.0,203.0,26.0,0.0,207.0,44.0,0.008130081300813,1112.0,6.0,0.0
6895,10,1,97.76388888888889,0.0,94.0,12.0,1.0,97.0,44.0,0.2372881355932203,1167.0,121.0,10.0
6896,9,0,85.77083333333333,0.0,76.84722222222223,24.0,0.0,85.0,44.0,0.1342756183745583,1170.0,105.0,0.0
6898,7,1,74.61111111111111,0.0,68.27777777777777,2.0,1.0,74.0,44.0,0.0258620689655172,1104.0,37.0,14.285714285714285
6899,5,0,88.625,0.0,82.06944444444444,21.0,0.0,88.0,44.0,0.1802120141342756,1175.0,116.0,0.0
6900,11,1,77.75,0.0,71.0,27.0,0.0,77.0,44.0,0.0562248995983935,1121.0,60.0,9.090909090909092
6901,7,1,78.99305555555556,0.0,71.50694444444444,19.0,2.0,78.0,44.0,0.0588235294117647,1136.0,68.0,14.285714285714285
6902,5,0,106.30555555555556,1.0,102.0,24.0,0.0,106.0,44.0,0.2059800664451827,1186.0,106.0,0.0
6903,6,0,207.75694444444449,0.0,201.0,13.0,0.0,207.0,44.0,0.008130081300813,1113.0,6.0,0.0
6904,4,0,114.36111111111111,0.0,108.38888888888889,17.0,1.0,114.0,44.0,0.1501831501831501,1158.0,81.0,0.0
6905,6,1,74.0625,0.0,71.0,22.0,0.0,74.0,44.0,0.0258620689655172,1105.0,37.0,16.666666666666664
6906,5,1,98.13194444444444,1.0,93.0,22.0,0.0,98.0,44.0,0.2294520547945205,1170.0,115.0,20.0
6907,5,0,101.09027777777776,0.0,98.0,9.0,0.0,101.0,44.0,0.2256944444444444,1168.0,110.0,0.0
6908,3,1,99.21527777777776,0.0,94.66666666666669,16.0,0.0,99.0,44.0,0.25,1169.0,119.0,33.33333333333333
6909,1,0,112.49305555555556,0.0,109.0,5.0,0.0,112.0,44.0,0.1849056603773584,1154.0,89.0,0.0
6910,2,0,145.9375,0.0,139.0,5.0,0.0,145.0,44.0,0.0233463035019455,1127.0,10.0,0.0
6911,8,0,124.17361111111111,0.0,113.05555555555556,15.0,0.0,124.0,44.0,0.0689655172413793,1133.0,38.0,0.0
6912,2,0,118.3125,0.0,113.27777777777776,16.0,0.0,118.0,44.0,0.1078066914498141,1157.0,64.0,0.0
6913,8,0,80.34722222222223,0.0,76.73611111111111,28.0,0.0,80.0,44.0,0.0862745098039215,1135.0,80.0,0.0
6914,6,0,77.59027777777777,1.0,74.11111111111111,28.0,0.0,77.0,44.0,0.0562248995983935,1126.0,61.0,0.0
6915,9,1,107.77777777777776,0.0,105.0,17.0,0.0,107.0,44.0,0.2066666666666666,1184.0,103.0,11.11111111111111
6916,6,0,150.44444444444446,1.0,145.39583333333334,17.0,0.0,150.0,44.0,0.0240963855421686,1118.0,11.0,0.0
6917,9,0,105.25,0.0,100.25,10.0,0.0,105.0,44.0,0.1907894736842105,1183.0,102.0,0.0
6918,1,0,107.1875,5.0,98.0,4.0,0.0,107.0,44.0,0.2066666666666666,1192.0,104.0,0.0
6919,7,0,85.78472222222223,0.0,80.0625,19.0,0.0,85.0,44.0,0.1342756183745583,1172.0,105.0,0.0
6920,6,0,97.66666666666669,0.0,88.0,21.0,0.0,97.0,44.0,0.2372881355932203,1171.0,122.0,0.0
6921,3,1,81.79166666666667,1.0,78.875,7.0,0.0,81.0,44.0,0.0853658536585365,1131.0,80.0,33.33333333333333
6922,4,0,116.61111111111111,0.0,109.0625,14.0,0.0,116.0,44.0,0.1192307692307692,1144.0,67.0,0.0
6923,9,0,100.59722222222224,1.0,96.0,13.0,0.0,100.0,44.0,0.2491103202846975,1156.0,117.0,0.0
6924,4,0,70.89583333333333,1.0,66.0,22.0,1.0,70.0,44.0,0.0295358649789029,1104.0,23.0,0.0
6925,6,0,114.55555555555556,1.0,107.0,14.0,0.0,114.0,44.0,0.1501831501831501,1156.0,81.0,0.0
6926,4,1,99.99305555555556,0.0,95.875,16.0,1.0,99.0,44.0,0.25,1168.0,119.0,25.0
6927,2,0,83.4375,0.0,77.0,8.0,0.0,83.0,44.0,0.1167315175097276,1150.0,97.0,0.0
6928,2,0,137.49305555555554,0.0,131.0,2.0,0.0,137.0,44.0,0.0310077519379844,1128.0,9.0,0.0
6929,12,1,101.63888888888889,0.0,97.40277777777776,21.0,1.0,101.0,44.0,0.2256944444444444,1161.0,109.0,8.333333333333332
6930,3,0,113.59722222222224,2.0,109.0,12.0,0.0,113.0,44.0,0.1672862453531598,1156.0,90.0,0.0
6931,6,0,74.39583333333333,0.0,69.88888888888889,22.0,0.0,74.0,44.0,0.0258620689655172,1105.0,38.0,0.0
6932,2,0,170.45833333333334,0.0,165.0,4.0,0.0,170.0,44.0,0.0,1136.0,1.0,0.0
6933,4,0,83.52777777777777,0.0,78.75,9.0,0.0,83.0,44.0,0.1167315175097276,1148.0,97.0,0.0
6934,4,0,107.04861111111111,1.0,104.0,6.0,0.0,107.0,44.0,0.2066666666666666,1189.0,104.0,0.0
6935,3,0,107.20833333333331,0.0,101.0,9.0,0.0,107.0,44.0,0.2066666666666666,1190.0,104.0,0.0
6936,8,1,90.75694444444444,0.0,85.75,23.0,0.0,90.0,44.0,0.1993243243243243,1184.0,117.0,12.5
6937,7,1,82.375,0.0,76.88888888888889,19.0,1.0,82.0,44.0,0.1016260162601626,1131.0,87.0,14.285714285714285
6938,1,0,176.43055555555554,0.0,173.0,1.0,0.0,176.0,44.0,0.0,1142.0,3.0,0.0
6939,5,1,92.0,0.0,85.28472222222223,10.0,0.0,92.0,44.0,0.2244224422442244,1189.0,120.0,20.0
6940,3,0,74.11805555555556,0.0,70.66666666666667,22.0,0.0,74.0,44.0,0.0258620689655172,1108.0,38.0,0.0
6941,4,0,107.86111111111111,2.0,106.0,6.0,0.0,107.0,44.0,0.2066666666666666,1189.0,104.0,0.0
6942,2,0,117.15972222222224,0.0,111.375,17.0,1.0,117.0,44.0,0.1153846153846153,1149.0,67.0,0.0
6944,6,0,114.6875,0.0,109.0,23.0,0.0,114.0,45.0,0.1510791366906475,1156.0,76.0,0.0
6945,7,1,88.1875,0.0,81.0,11.0,0.0,88.0,45.0,0.1952861952861952,1181.0,123.0,14.285714285714285
6946,8,1,104.26388888888889,1.0,95.34722222222224,14.0,0.0,104.0,45.0,0.2151898734177215,1199.0,119.0,12.5
6947,15,1,89.19444444444444,0.0,82.50694444444444,14.0,0.0,89.0,45.0,0.2133757961783439,1192.0,133.0,6.666666666666667
6948,7,1,219.26388888888889,0.0,217.0,13.0,0.0,219.0,45.0,0.0254237288135593,1099.0,12.0,14.285714285714285
6949,7,0,99.11805555555556,0.0,96.91666666666669,21.0,1.0,99.0,45.0,0.2508038585209003,1197.0,139.0,0.0
6950,4,0,114.63888888888889,0.0,108.66666666666669,20.0,0.0,114.0,45.0,0.1510791366906475,1158.0,76.0,0.0
6951,3,0,76.76388888888889,1.0,73.0,15.0,0.0,76.0,45.0,0.0643776824034334,1107.0,54.0,0.0
