,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
13325,11,1,117.19444444444444,1.0,111.88888888888889,6.0,0.0,117.0,65.0,0.1386861313868613,1169.0,65.0,9.090909090909092
13326,15,6,117.63888888888889,0.0,113.11805555555556,19.0,0.0,117.0,65.0,0.1386861313868613,1165.0,60.0,40.0
13327,16,4,117.64583333333331,0.0,115.01388888888889,19.0,2.0,117.0,65.0,0.1386861313868613,1164.0,62.0,25.0
13328,16,4,117.64583333333331,0.0,114.27777777777776,19.0,2.0,117.0,65.0,0.1386861313868613,1164.0,62.0,25.0
13329,12,0,117.79861111111111,6.0,112.0,4.0,0.0,117.0,65.0,0.1386861313868613,1168.0,66.0,0.0
13330,11,2,118.0625,0.0,113.61805555555556,13.0,0.0,118.0,65.0,0.1338028169014084,1180.0,63.0,18.181818181818183
13331,14,2,118.0625,0.0,115.5,13.0,1.0,118.0,65.0,0.1338028169014084,1177.0,63.0,14.285714285714285
13332,16,3,118.18055555555556,0.0,108.0,13.0,0.0,118.0,65.0,0.1338028169014084,1175.0,62.0,18.75
13333,14,2,118.18055555555556,0.0,117.11805555555556,13.0,1.0,118.0,65.0,0.1338028169014084,1177.0,63.0,14.285714285714285
13334,11,0,119.61805555555556,6.0,114.0,4.0,0.0,119.0,65.0,0.1355311355311355,1171.0,65.0,0.0
13335,16,2,119.875,3.0,116.0,5.0,0.0,119.0,65.0,0.1355311355311355,1166.0,63.0,12.5
13336,19,4,120.75,1.0,115.72916666666669,13.0,0.0,120.0,65.0,0.1312741312741312,1149.0,58.0,21.052631578947366
13337,15,3,120.75694444444444,0.0,119.72916666666669,13.0,1.0,120.0,65.0,0.1312741312741312,1153.0,59.0,20.0
13338,24,3,123.59027777777776,0.0,120.0625,13.0,0.0,123.0,65.0,0.0883392226148409,1167.0,48.0,12.5
13339,11,4,124.04166666666669,2.0,118.01388888888889,2.0,0.0,124.0,65.0,0.0857142857142857,1175.0,39.0,36.36363636363637
13340,9,0,124.05555555555556,2.0,114.0,5.0,0.0,124.0,65.0,0.0857142857142857,1177.0,43.0,0.0
13341,10,4,124.0625,0.0,120.41666666666669,23.0,0.0,124.0,65.0,0.0857142857142857,1176.0,39.0,40.0
13342,10,3,124.0625,0.0,119.40972222222224,23.0,1.0,124.0,65.0,0.0857142857142857,1176.0,40.0,30.0
13343,16,1,129.15277777777777,0.0,126.0,27.0,0.0,129.0,65.0,0.0576923076923076,1143.0,30.0,6.25
13344,14,0,129.15277777777777,0.0,128.91666666666666,19.0,1.0,129.0,65.0,0.0576923076923076,1145.0,31.0,0.0
13345,9,2,131.4375,1.0,123.77777777777776,6.0,0.0,131.0,65.0,0.0759493670886076,1122.0,27.0,22.22222222222222
13346,13,0,132.34027777777777,0.0,128.0,15.0,0.0,132.0,65.0,0.073469387755102,1127.0,30.0,0.0
13347,16,7,133.68055555555554,1.0,130.34027777777777,23.0,0.0,133.0,65.0,0.0794979079497908,1120.0,27.0,43.75
13348,17,5,134.76388888888889,1.0,128.11111111111111,3.0,0.0,134.0,65.0,0.0661157024793388,1124.0,30.0,29.411764705882355
13349,26,5,134.77083333333334,1.0,131.18055555555554,23.0,1.0,134.0,65.0,0.0661157024793388,1115.0,30.0,19.230769230769234
13350,10,1,135.13888888888889,0.0,132.6875,20.0,0.0,135.0,65.0,0.0578512396694214,1133.0,32.0,10.0
13351,18,2,136.74305555555554,1.0,134.20138888888889,8.0,0.0,136.0,65.0,0.0573770491803278,1127.0,31.0,11.11111111111111
13352,16,2,136.74305555555554,0.0,133.0625,10.0,1.0,136.0,65.0,0.0573770491803278,1129.0,31.0,12.5
13353,17,5,137.65972222222223,0.0,134.39583333333334,10.0,0.0,137.0,65.0,0.065040650406504,1132.0,31.0,29.411764705882355
13354,16,4,137.65972222222223,0.0,133.56944444444446,10.0,1.0,137.0,65.0,0.065040650406504,1133.0,32.0,25.0
13355,18,2,142.03472222222223,0.0,137.34722222222223,20.0,0.0,142.0,65.0,0.0289256198347107,1122.0,22.0,11.11111111111111
13356,16,2,142.04861111111111,0.0,136.85416666666666,20.0,0.0,142.0,65.0,0.0289256198347107,1124.0,22.0,12.5
13357,15,0,142.1875,0.0,139.0,22.0,0.0,142.0,65.0,0.0289256198347107,1125.0,24.0,0.0
13358,14,3,143.10416666666666,0.0,140.27777777777777,20.0,0.0,143.0,65.0,0.0282258064516129,1132.0,20.0,21.428571428571427
13359,9,0,145.32638888888889,0.0,141.5,20.0,0.0,145.0,65.0,0.0164609053497942,1131.0,19.0,0.0
13360,15,0,148.65972222222223,0.0,139.83333333333334,27.0,0.0,148.0,65.0,0.0194552529182879,1140.0,18.0,0.0
13361,17,0,149.85416666666666,0.0,142.0,11.0,0.0,149.0,65.0,0.0203252032520325,1126.0,15.0,0.0
13362,9,0,149.96527777777777,1.0,144.0,2.0,0.0,149.0,65.0,0.0203252032520325,1134.0,15.0,0.0
13363,4,0,151.09722222222223,0.0,146.0,5.0,0.0,151.0,65.0,0.0157480314960629,1146.0,11.0,0.0
13364,8,0,153.58333333333334,1.0,147.0,2.0,0.0,153.0,65.0,0.0111111111111111,1158.0,9.0,0.0
13365,7,0,186.84722222222223,0.0,176.0,1.0,0.0,186.0,65.0,0.016,1135.0,9.0,0.0
13366,15,5,187.19444444444449,0.0,183.0,23.0,0.0,187.0,65.0,0.0120481927710843,1129.0,4.0,33.33333333333333
13367,14,4,187.19444444444449,0.0,184.375,23.0,1.0,187.0,65.0,0.0120481927710843,1130.0,5.0,28.57142857142857
13368,8,0,187.45138888888889,0.0,184.0,2.0,0.0,187.0,65.0,0.0120481927710843,1136.0,9.0,0.0
13369,16,3,190.25,1.0,186.66666666666663,21.0,0.0,190.0,65.0,0.016,1130.0,7.0,18.75
13370,5,0,200.52777777777777,0.0,194.0,1.0,0.0,200.0,65.0,0.0038910505836575,1144.0,3.0,0.0
13371,21,0,218.64583333333331,0.0,212.0,6.0,0.0,218.0,65.0,0.0085106382978723,1106.0,3.0,0.0
13372,5,0,219.86111111111111,0.0,215.0,4.0,0.0,219.0,65.0,0.0086580086580086,1119.0,3.0,0.0
13373,9,0,226.71527777777777,0.0,223.0,9.0,0.0,226.0,65.0,0.0,1091.0,0.0,0.0
13374,16,1,68.36805555555556,0.0,65.0,20.0,0.0,68.0,66.0,0.0114068441064638,1117.0,10.0,6.25
13375,16,2,71.5,0.0,67.0,14.0,0.0,71.0,66.0,0.0157480314960629,1110.0,14.0,12.5
13376,15,1,71.5,0.0,69.875,14.0,1.0,71.0,66.0,0.0157480314960629,1111.0,15.0,6.666666666666667
13377,20,0,72.125,0.0,69.0,18.0,0.0,72.0,66.0,0.0119047619047619,1106.0,17.0,0.0
13378,17,0,72.375,1.0,66.0,17.0,0.0,72.0,66.0,0.0119047619047619,1109.0,17.0,0.0
13379,14,1,73.92361111111111,0.0,66.0,14.0,0.0,73.0,66.0,0.0120967741935483,1109.0,19.0,7.142857142857142
13380,17,1,75.02083333333333,0.0,69.0,23.0,0.0,75.0,66.0,0.0346320346320346,1091.0,31.0,5.88235294117647
13381,21,0,75.07638888888889,0.0,70.44444444444444,20.0,0.0,75.0,66.0,0.0346320346320346,1087.0,32.0,0.0
13382,7,0,75.44444444444444,0.0,65.0,7.0,0.0,75.0,66.0,0.0346320346320346,1101.0,32.0,0.0
13383,25,0,76.84722222222223,0.0,72.0,15.0,0.0,76.0,66.0,0.0502283105022831,1072.0,39.0,0.0
13384,13,0,77.40972222222223,0.0,73.0,18.0,0.0,77.0,66.0,0.076595744680851,1111.0,54.0,0.0
13385,15,10,77.71527777777777,0.0,73.34722222222223,23.0,0.0,77.0,66.0,0.076595744680851,1109.0,44.0,66.66666666666666
13386,16,9,77.71527777777777,0.0,74.56944444444444,23.0,1.0,77.0,66.0,0.076595744680851,1108.0,45.0,56.25
13387,21,5,77.97222222222223,0.0,74.0,24.0,0.0,77.0,66.0,0.076595744680851,1103.0,49.0,23.809523809523807
13388,22,4,77.97222222222223,0.0,74.95833333333333,24.0,1.0,77.0,66.0,0.076595744680851,1102.0,50.0,18.181818181818183
13389,22,2,78.84027777777777,0.0,76.0,22.0,0.0,78.0,66.0,0.0632911392405063,1104.0,51.0,9.090909090909092
13390,7,0,80.14583333333333,0.0,73.0,2.0,0.0,80.0,66.0,0.09765625,1142.0,72.0,0.0
13391,14,3,80.17361111111111,0.0,72.0,8.0,0.0,80.0,66.0,0.09765625,1135.0,69.0,21.428571428571427
13392,20,0,80.17361111111111,0.0,78.41666666666667,27.0,2.0,80.0,66.0,0.09765625,1129.0,72.0,0.0
13393,17,0,80.17361111111111,0.0,74.54166666666667,27.0,2.0,80.0,66.0,0.09765625,1132.0,72.0,0.0
13394,14,5,80.22222222222223,0.0,77.70833333333333,23.0,0.0,80.0,66.0,0.09765625,1135.0,67.0,35.714285714285715
13395,13,3,80.22916666666667,0.0,75.66666666666667,23.0,2.0,80.0,66.0,0.09765625,1136.0,69.0,23.076923076923077
13396,14,3,80.22916666666667,0.0,73.95833333333333,23.0,2.0,80.0,66.0,0.09765625,1135.0,69.0,21.428571428571427
13397,20,5,81.48611111111111,0.0,79.0,25.0,0.0,81.0,66.0,0.099601593625498,1130.0,71.0,25.0
13398,21,4,81.49305555555556,0.0,81.19444444444444,25.0,1.0,81.0,66.0,0.099601593625498,1129.0,72.0,19.047619047619047
13399,6,0,81.70833333333333,2.0,80.0,1.0,0.0,81.0,66.0,0.099601593625498,1144.0,76.0,0.0
13400,7,0,81.84722222222223,3.0,76.0,5.0,0.0,81.0,66.0,0.099601593625498,1143.0,76.0,0.0
13401,19,1,82.27777777777777,0.0,77.125,17.0,0.0,82.0,66.0,0.1382113821138211,1125.0,90.0,5.263157894736842
13402,11,1,83.20138888888889,0.0,78.33333333333333,20.0,0.0,83.0,66.0,0.1774193548387097,1142.0,114.0,9.090909090909092
13403,24,4,83.60416666666667,0.0,79.83333333333333,17.0,0.0,83.0,66.0,0.1774193548387097,1129.0,111.0,16.666666666666664
13404,18,3,83.60416666666667,1.0,77.77777777777777,24.0,1.0,83.0,66.0,0.1774193548387097,1135.0,112.0,16.666666666666664
13405,18,4,83.65277777777777,0.0,77.27777777777777,24.0,0.0,83.0,66.0,0.1774193548387097,1135.0,111.0,22.22222222222222
13406,20,3,83.65277777777777,1.0,80.25,24.0,1.0,83.0,66.0,0.1774193548387097,1133.0,112.0,15.0
13407,8,1,83.86111111111111,1.0,79.38888888888889,6.0,0.0,83.0,66.0,0.1774193548387097,1145.0,114.0,12.5
13408,16,2,83.97916666666667,1.0,80.85416666666667,25.0,0.0,83.0,66.0,0.1774193548387097,1137.0,113.0,12.5
13409,8,0,83.98611111111111,1.0,81.0,3.0,0.0,83.0,66.0,0.1774193548387097,1145.0,115.0,0.0
13410,19,4,84.01388888888889,0.0,77.17361111111111,23.0,0.0,84.0,66.0,0.189516129032258,1134.0,119.0,21.052631578947366
13411,15,0,84.01388888888889,0.0,77.16666666666667,23.0,1.0,84.0,66.0,0.189516129032258,1138.0,123.0,0.0
13412,26,7,84.69444444444444,1.0,78.66666666666667,25.0,0.0,84.0,66.0,0.189516129032258,1127.0,116.0,26.923076923076923
13413,23,5,84.69444444444444,2.0,83.0,25.0,3.0,84.0,66.0,0.189516129032258,1130.0,118.0,21.73913043478261
13414,10,3,84.69444444444444,1.0,83.0,6.0,1.0,84.0,66.0,0.189516129032258,1143.0,120.0,30.0
13415,10,2,85.11111111111111,2.0,80.79166666666667,8.0,0.0,85.0,66.0,0.2333333333333333,1144.0,136.0,20.0
13416,7,1,85.11111111111111,1.0,84.0,8.0,1.0,85.0,66.0,0.2333333333333333,1147.0,137.0,14.285714285714285
13417,18,3,85.94444444444444,0.0,80.84722222222223,12.0,0.0,85.0,66.0,0.2333333333333333,1136.0,135.0,16.666666666666664
13418,18,1,85.94444444444444,0.0,84.20833333333333,12.0,1.0,85.0,66.0,0.2333333333333333,1136.0,137.0,5.555555555555555
13419,21,3,85.95138888888889,0.0,84.68055555555556,17.0,1.0,85.0,66.0,0.2333333333333333,1133.0,135.0,14.285714285714285
13420,21,7,85.95138888888889,0.0,84.5,17.0,1.0,85.0,66.0,0.2333333333333333,1133.0,131.0,33.33333333333333
13421,17,4,85.95833333333333,0.0,84.625,15.0,1.0,85.0,66.0,0.2333333333333333,1137.0,134.0,23.52941176470588
13422,16,5,86.03472222222223,0.0,80.0,16.0,0.0,86.0,66.0,0.2401574803149606,1163.0,148.0,31.25
13423,12,4,86.04166666666667,0.0,83.54166666666667,16.0,1.0,86.0,66.0,0.2401574803149606,1167.0,149.0,33.33333333333333
13424,20,2,86.77083333333333,0.0,83.0,18.0,0.0,86.0,66.0,0.2401574803149606,1159.0,151.0,10.0
13425,22,2,86.83333333333333,0.0,83.0,20.0,0.0,86.0,66.0,0.2401574803149606,1157.0,151.0,9.090909090909092
13426,11,3,86.86805555555556,3.0,84.0,5.0,0.0,86.0,66.0,0.2401574803149606,1168.0,150.0,27.27272727272727
13427,19,2,86.875,1.0,85.83333333333333,11.0,1.0,86.0,66.0,0.2401574803149606,1160.0,151.0,10.526315789473683
13428,9,0,87.15972222222223,5.0,83.0,1.0,0.0,87.0,66.0,0.244360902255639,1179.0,162.0,0.0
13429,7,1,87.73611111111111,3.0,83.0,2.0,0.0,87.0,66.0,0.244360902255639,1181.0,161.0,14.285714285714285
13430,8,0,87.73611111111111,4.0,80.0,2.0,1.0,87.0,66.0,0.244360902255639,1180.0,162.0,0.0
13431,9,1,87.76388888888889,1.0,84.0,6.0,0.0,87.0,66.0,0.244360902255639,1179.0,161.0,11.11111111111111
13432,20,2,88.15972222222223,5.0,83.28472222222223,3.0,1.0,88.0,66.0,0.2737642585551331,1173.0,170.0,10.0
13433,23,3,88.16666666666667,3.0,85.16666666666667,12.0,2.0,88.0,66.0,0.2737642585551331,1170.0,169.0,13.043478260869565
13434,13,2,88.17361111111111,4.0,83.17361111111111,8.0,1.0,88.0,66.0,0.2737642585551331,1180.0,170.0,15.384615384615385
13435,15,1,88.17361111111111,4.0,87.0,8.0,2.0,88.0,66.0,0.2737642585551331,1178.0,171.0,6.666666666666667
13436,9,0,88.18055555555556,1.0,86.0,6.0,1.0,88.0,66.0,0.2737642585551331,1184.0,172.0,0.0
13437,12,3,88.375,4.0,85.0,7.0,0.0,88.0,66.0,0.2737642585551331,1181.0,169.0,25.0
13438,22,2,88.38194444444444,4.0,87.33333333333333,7.0,3.0,88.0,66.0,0.2737642585551331,1171.0,170.0,9.090909090909092
13439,10,1,88.79861111111111,3.0,85.0,2.0,0.0,88.0,66.0,0.2737642585551331,1183.0,171.0,10.0
13440,21,0,88.88194444444444,0.0,76.0,28.0,0.0,88.0,66.0,0.2737642585551331,1172.0,172.0,0.0
13441,13,2,88.90277777777777,1.0,85.0,16.0,0.0,88.0,66.0,0.2737642585551331,1180.0,170.0,15.384615384615385
13442,8,0,88.90972222222223,0.0,84.0,9.0,0.0,88.0,66.0,0.2737642585551331,1185.0,172.0,0.0
13443,15,4,89.25694444444444,1.0,84.22222222222223,15.0,0.0,89.0,66.0,0.3136531365313653,1189.0,186.0,26.666666666666668
13444,8,2,89.48611111111111,2.0,86.72222222222223,6.0,0.0,89.0,66.0,0.3136531365313653,1196.0,188.0,25.0
13445,10,1,89.49305555555556,4.0,88.91666666666667,6.0,1.0,89.0,66.0,0.3136531365313653,1194.0,189.0,10.0
13446,21,1,89.5625,3.0,84.0,17.0,0.0,89.0,66.0,0.3136531365313653,1183.0,189.0,4.761904761904762
13447,14,3,90.04861111111111,1.0,85.54166666666667,15.0,0.0,90.0,66.0,0.3057553956834532,1196.0,185.0,21.428571428571427
13448,20,2,90.125,4.0,88.0,18.0,0.0,90.0,66.0,0.3057553956834532,1190.0,186.0,10.0
13449,20,2,90.13194444444444,2.0,90.0,18.0,1.0,90.0,66.0,0.3057553956834532,1190.0,186.0,10.0
13450,17,1,90.13194444444444,2.0,86.22222222222223,4.0,1.0,90.0,66.0,0.3057553956834532,1193.0,187.0,5.88235294117647
13451,17,1,90.39583333333331,6.0,82.94444444444444,4.0,0.0,90.0,66.0,0.3057553956834532,1193.0,187.0,5.88235294117647
13452,16,1,90.625,0.0,85.0,26.0,0.0,90.0,66.0,0.3057553956834532,1194.0,187.0,6.25
13453,13,0,91.99305555555556,0.0,87.0,21.0,0.0,91.0,66.0,0.3189964157706093,1193.0,187.0,0.0
13454,15,3,92.17361111111111,0.0,87.27777777777777,25.0,0.0,92.0,66.0,0.3286713286713286,1202.0,189.0,20.0
13455,17,2,92.17361111111111,0.0,91.125,25.0,1.0,92.0,66.0,0.3286713286713286,1200.0,190.0,11.76470588235294
13456,12,1,92.21527777777776,0.0,87.5,15.0,0.0,92.0,66.0,0.3286713286713286,1205.0,191.0,8.333333333333332
13457,23,3,92.22222222222224,2.0,86.0,22.0,1.0,92.0,66.0,0.3286713286713286,1194.0,189.0,13.043478260869565
13458,19,3,92.22916666666669,2.0,90.0,18.0,1.0,92.0,66.0,0.3286713286713286,1198.0,189.0,15.789473684210526
13459,20,2,92.22916666666669,2.0,86.72222222222223,18.0,1.0,92.0,66.0,0.3286713286713286,1197.0,190.0,10.0
13460,12,2,92.36805555555556,0.0,89.0,12.0,0.0,92.0,66.0,0.3286713286713286,1205.0,190.0,16.666666666666664
13461,11,1,92.375,0.0,90.83333333333331,12.0,1.0,92.0,66.0,0.3286713286713286,1206.0,191.0,9.090909090909092
13462,17,0,92.51388888888889,9.0,84.0,1.0,0.0,92.0,66.0,0.3286713286713286,1200.0,192.0,0.0
13463,8,3,92.59027777777776,0.0,87.29166666666667,9.0,0.0,92.0,66.0,0.3286713286713286,1209.0,189.0,37.5
13464,13,1,92.59027777777776,0.0,87.0,23.0,1.0,92.0,66.0,0.3286713286713286,1204.0,191.0,7.6923076923076925
13465,11,0,93.09722222222224,0.0,87.0,19.0,0.0,93.0,66.0,0.3156146179401993,1242.0,190.0,0.0
13466,24,5,93.42361111111111,2.0,88.34027777777777,8.0,0.0,93.0,66.0,0.3156146179401993,1229.0,185.0,20.833333333333336
13467,20,0,93.5,0.0,89.0,13.0,0.0,93.0,66.0,0.3156146179401993,1233.0,190.0,0.0
13468,22,2,93.58333333333331,2.0,88.0,14.0,0.0,93.0,66.0,0.3156146179401993,1231.0,188.0,9.090909090909092
13469,18,7,93.63888888888889,1.0,84.0,11.0,0.0,93.0,66.0,0.3156146179401993,1235.0,183.0,38.88888888888889
13470,20,4,93.63888888888889,1.0,93.44444444444444,11.0,1.0,93.0,66.0,0.3156146179401993,1233.0,186.0,20.0
13471,21,2,93.63888888888889,1.0,87.61805555555556,15.0,1.0,93.0,66.0,0.3156146179401993,1232.0,188.0,9.523809523809524
13472,23,6,93.64583333333331,2.0,93.61805555555556,11.0,1.0,93.0,66.0,0.3156146179401993,1230.0,184.0,26.08695652173913
13473,22,5,93.67361111111111,1.0,88.34027777777777,27.0,0.0,93.0,66.0,0.3156146179401993,1231.0,185.0,22.727272727272727
13474,21,4,93.68055555555556,2.0,90.0,27.0,2.0,93.0,66.0,0.3156146179401993,1232.0,186.0,19.047619047619047
13475,26,5,93.68055555555556,2.0,92.625,27.0,2.0,93.0,66.0,0.3156146179401993,1227.0,185.0,19.230769230769234
13476,12,2,93.6875,5.0,92.66666666666669,7.0,1.0,93.0,66.0,0.3156146179401993,1241.0,188.0,16.666666666666664
13477,22,7,93.82638888888889,1.0,90.1875,10.0,0.0,93.0,66.0,0.3156146179401993,1231.0,183.0,31.818181818181817
13478,17,4,93.82638888888889,0.0,89.44444444444444,25.0,0.0,93.0,66.0,0.3156146179401993,1236.0,186.0,23.52941176470588
13479,17,4,93.82638888888889,0.0,92.33333333333331,25.0,1.0,93.0,66.0,0.3156146179401993,1236.0,186.0,23.52941176470588
13480,13,5,93.83333333333331,0.0,87.77777777777777,25.0,0.0,93.0,66.0,0.3156146179401993,1240.0,185.0,38.46153846153847
13481,17,7,93.86805555555556,1.0,86.20833333333333,27.0,0.0,93.0,66.0,0.3156146179401993,1236.0,183.0,41.17647058823529
13482,18,5,93.86805555555556,1.0,93.16666666666669,27.0,2.0,93.0,66.0,0.3156146179401993,1235.0,185.0,27.77777777777778
13483,20,4,93.875,0.0,89.19444444444444,27.0,2.0,93.0,66.0,0.3156146179401993,1233.0,186.0,20.0
13484,16,3,94.94444444444444,7.0,84.0,7.0,0.0,94.0,66.0,0.3176100628930817,1251.0,190.0,18.75
13485,15,0,95.25,0.0,90.0,20.0,0.0,95.0,66.0,0.2915360501567398,1245.0,182.0,0.0
13486,15,1,95.33333333333331,0.0,92.22916666666669,11.0,0.0,95.0,66.0,0.2915360501567398,1245.0,181.0,6.666666666666667
13487,20,1,95.75694444444444,12.0,87.0,5.0,0.0,95.0,66.0,0.2915360501567398,1240.0,181.0,5.0
13488,18,1,96.65277777777776,11.0,91.0,1.0,0.0,96.0,66.0,0.2695924764890282,1238.0,175.0,5.555555555555555
13489,1,1,97.125,0.0,88.0,18.0,0.0,97.0,66.0,0.267741935483871,1251.0,170.0,100.0
13490,14,1,97.3125,10.0,93.0,2.0,0.0,97.0,66.0,0.267741935483871,1238.0,170.0,7.142857142857142
13491,12,0,97.45833333333331,5.0,94.33333333333331,7.0,0.0,97.0,66.0,0.267741935483871,1240.0,171.0,0.0
13492,1,1,97.625,0.0,85.0,26.0,0.0,97.0,66.0,0.267741935483871,1251.0,170.0,100.0
13493,25,6,97.63194444444444,2.0,92.69444444444444,26.0,0.0,97.0,66.0,0.267741935483871,1227.0,165.0,24.0
13494,26,6,97.63194444444444,2.0,95.375,16.0,2.0,97.0,66.0,0.267741935483871,1226.0,165.0,23.076923076923077
13495,18,5,97.63194444444444,0.0,95.68055555555556,10.0,2.0,97.0,66.0,0.267741935483871,1234.0,166.0,27.77777777777778
13496,19,5,97.63194444444444,1.0,96.83333333333331,16.0,3.0,97.0,66.0,0.267741935483871,1233.0,166.0,26.31578947368421
13497,17,5,97.63194444444444,0.0,94.68055555555556,16.0,2.0,97.0,66.0,0.267741935483871,1235.0,166.0,29.411764705882355
13498,21,4,97.63888888888889,0.0,96.85416666666669,16.0,2.0,97.0,66.0,0.267741935483871,1231.0,167.0,19.047619047619047
13499,18,4,97.63888888888889,0.0,96.78472222222224,16.0,3.0,97.0,66.0,0.267741935483871,1234.0,167.0,22.22222222222222
13500,17,4,97.84027777777776,4.0,93.44444444444444,8.0,0.0,97.0,66.0,0.267741935483871,1235.0,167.0,23.52941176470588
13501,14,3,97.84027777777776,3.0,94.0,8.0,1.0,97.0,66.0,0.267741935483871,1238.0,168.0,21.428571428571427
13502,8,0,98.29166666666669,1.0,96.0,9.0,0.0,98.0,66.0,0.2565789473684211,1239.0,167.0,0.0
13503,16,0,98.92361111111111,11.0,96.0,3.0,0.0,98.0,66.0,0.2565789473684211,1231.0,167.0,0.0
13504,13,0,100.29861111111111,0.0,96.0,13.0,0.0,100.0,66.0,0.2721311475409836,1204.0,135.0,0.0
13505,13,0,100.32638888888889,7.0,95.36111111111111,6.0,0.0,100.0,66.0,0.2721311475409836,1204.0,135.0,0.0
13506,10,3,100.49305555555556,0.0,98.05555555555556,27.0,0.0,100.0,66.0,0.2721311475409836,1207.0,132.0,30.0
13507,12,2,100.49305555555556,0.0,97.16666666666669,27.0,1.0,100.0,66.0,0.2721311475409836,1205.0,133.0,16.666666666666664
13508,17,0,100.55555555555556,12.0,96.0,4.0,0.0,100.0,66.0,0.2721311475409836,1200.0,135.0,0.0
13509,27,4,100.96527777777776,8.0,95.45833333333331,8.0,0.0,100.0,66.0,0.2721311475409836,1190.0,131.0,14.814814814814813
13510,16,6,101.20138888888889,1.0,93.0,16.0,0.0,101.0,66.0,0.2557377049180327,1211.0,123.0,37.5
13511,15,6,101.20833333333331,1.0,97.11805555555556,16.0,1.0,101.0,66.0,0.2557377049180327,1212.0,123.0,40.0
13512,24,3,101.20833333333331,9.0,99.125,16.0,1.0,101.0,66.0,0.2557377049180327,1203.0,126.0,12.5
13513,14,1,101.51388888888889,0.0,92.66666666666669,27.0,0.0,101.0,66.0,0.2557377049180327,1213.0,128.0,7.142857142857142
13514,17,3,101.8125,1.0,96.5625,10.0,0.0,101.0,66.0,0.2557377049180327,1210.0,126.0,17.647058823529413
13515,18,1,101.81944444444444,1.0,96.45138888888889,10.0,2.0,101.0,66.0,0.2557377049180327,1209.0,128.0,5.555555555555555
13516,13,2,101.81944444444444,2.0,99.0,7.0,2.0,101.0,66.0,0.2557377049180327,1214.0,127.0,15.384615384615385
13517,19,2,101.9375,6.0,96.0,8.0,0.0,101.0,66.0,0.2557377049180327,1208.0,127.0,10.526315789473683
13518,12,0,102.20833333333331,5.0,94.0,6.0,0.0,102.0,66.0,0.2482993197278911,1202.0,120.0,0.0
13519,20,0,102.27777777777776,14.0,100.34722222222224,2.0,0.0,102.0,66.0,0.2482993197278911,1194.0,120.0,0.0
13520,11,0,103.90972222222224,2.0,98.0,16.0,0.0,103.0,66.0,0.2379310344827586,1199.0,118.0,0.0
13521,16,3,104.33333333333331,2.0,101.34027777777776,26.0,0.0,104.0,66.0,0.2307692307692307,1195.0,106.0,18.75
13522,17,2,104.40277777777776,0.0,101.6875,10.0,0.0,104.0,66.0,0.2307692307692307,1194.0,107.0,11.76470588235294
13523,1,0,104.625,0.0,92.69444444444444,26.0,0.0,104.0,66.0,0.2307692307692307,1210.0,109.0,0.0
13524,17,0,105.5,0.0,103.0,13.0,1.0,105.0,66.0,0.2214765100671141,1192.0,104.0,0.0
13525,18,0,106.26388888888889,10.0,104.0,1.0,0.0,106.0,66.0,0.2225913621262458,1198.0,105.0,0.0
13526,11,0,106.50694444444444,3.0,105.0,8.0,0.0,106.0,66.0,0.2225913621262458,1205.0,105.0,0.0
13527,12,1,106.64583333333331,5.0,103.94444444444444,5.0,0.0,106.0,66.0,0.2225913621262458,1204.0,104.0,8.333333333333332
13528,17,0,106.65277777777776,6.0,101.0,5.0,1.0,106.0,66.0,0.2225913621262458,1199.0,105.0,0.0
13529,16,1,107.13888888888889,0.0,105.0,12.0,0.0,107.0,66.0,0.1942675159235669,1208.0,93.0,6.25
13530,24,0,108.77777777777776,19.0,99.45833333333331,1.0,0.0,108.0,66.0,0.1916932907348242,1191.0,85.0,0.0
13531,1,0,111.33333333333331,0.0,101.34027777777776,26.0,0.0,111.0,66.0,0.1870229007633587,1157.0,69.0,0.0
13532,8,0,111.49305555555556,1.0,105.0,6.0,0.0,111.0,66.0,0.1870229007633587,1150.0,69.0,0.0
13533,10,1,112.27777777777776,1.0,106.16666666666669,6.0,0.0,112.0,66.0,0.1648351648351648,1162.0,60.0,10.0
13534,8,0,112.28472222222224,2.0,108.20833333333331,6.0,1.0,112.0,66.0,0.1648351648351648,1164.0,61.0,0.0
13535,17,1,112.46527777777776,12.0,108.0,1.0,0.0,112.0,66.0,0.1648351648351648,1155.0,60.0,5.88235294117647
13536,17,0,112.47222222222224,9.0,110.20833333333331,1.0,1.0,112.0,66.0,0.1648351648351648,1155.0,61.0,0.0
13537,18,1,115.1875,0.0,110.0,9.0,0.0,115.0,66.0,0.1223021582733813,1154.0,44.0,5.555555555555555
13538,4,0,116.84722222222224,0.0,109.0,6.0,0.0,116.0,66.0,0.1099290780141844,1173.0,44.0,0.0
13539,11,0,119.59722222222224,5.0,112.0,3.0,0.0,119.0,66.0,0.11328125,1136.0,38.0,0.0
