,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
10030,2,0,108.25694444444444,0.0,101.0,7.0,0.0,108.0,63.0,0.197324414715719,1201.0,113.0,0.0
10031,7,1,78.90277777777777,0.0,72.11805555555556,18.0,0.0,78.0,63.0,0.0522088353413654,1121.0,49.0,14.285714285714285
10032,9,0,106.6875,0.0,102.0625,19.0,0.0,106.0,63.0,0.2147651006711409,1196.0,121.0,0.0
10033,8,2,146.06944444444446,0.0,143.16666666666666,19.0,0.0,146.0,63.0,0.044,1121.0,28.0,25.0
10034,10,1,106.61805555555556,2.0,104.72222222222224,23.0,1.0,106.0,63.0,0.2147651006711409,1195.0,120.0,10.0
10035,1,0,87.625,2.0,83.5,1.0,0.0,87.0,63.0,0.2043010752688172,1166.0,124.0,0.0
10036,5,0,104.375,0.0,99.79166666666669,19.0,0.0,104.0,63.0,0.2282958199356913,1211.0,139.0,0.0
10037,2,0,146.40972222222223,0.0,142.0,1.0,1.0,146.0,63.0,0.044,1127.0,30.0,0.0
10038,8,0,227.09722222222223,0.0,219.0,27.0,0.0,227.0,63.0,0.0038610038610038,1125.0,5.0,0.0
10039,1,0,214.125,0.0,210.0,1.0,0.0,214.0,63.0,0.0,1113.0,0.0,0.0
10040,6,0,106.66666666666669,2.0,99.73611111111111,28.0,1.0,106.0,63.0,0.2147651006711409,1199.0,121.0,0.0
10041,6,1,97.07638888888889,0.0,89.875,2.0,1.0,97.0,63.0,0.2764505119453925,1191.0,167.0,16.666666666666664
10042,12,1,111.89583333333331,0.0,105.20833333333331,19.0,0.0,111.0,63.0,0.1655172413793103,1172.0,85.0,8.333333333333332
10043,2,0,76.63888888888889,0.0,73.0,4.0,0.0,76.0,63.0,0.0161943319838056,1120.0,29.0,0.0
10044,1,0,101.09722222222224,2.0,99.0,7.0,0.0,101.0,63.0,0.232258064516129,1215.0,156.0,0.0
10045,2,0,106.80555555555556,6.0,105.0,1.0,0.0,106.0,63.0,0.2147651006711409,1203.0,121.0,0.0
10046,2,0,85.75,0.0,81.0,9.0,0.0,85.0,63.0,0.1629629629629629,1156.0,109.0,0.0
10047,9,1,80.30555555555556,0.0,75.0,16.0,0.0,80.0,63.0,0.0923694779116465,1121.0,63.0,11.11111111111111
10048,14,2,97.76388888888889,0.0,94.88888888888889,16.0,1.0,97.0,63.0,0.2764505119453925,1183.0,166.0,14.285714285714285
10049,1,0,88.56944444444444,2.0,82.0,4.0,0.0,88.0,64.0,0.2021660649819494,1175.0,140.0,0.0
10050,6,0,101.6875,1.0,97.5625,15.0,1.0,101.0,64.0,0.2172413793103448,1184.0,116.0,0.0
10051,2,0,103.88194444444444,8.0,99.0,2.0,0.0,103.0,64.0,0.202127659574468,1180.0,100.0,0.0
10052,2,0,226.09722222222223,0.0,222.0,8.0,0.0,226.0,64.0,0.0038167938931297,1132.0,5.0,0.0
10053,6,0,153.22916666666666,0.0,150.125,14.0,0.0,153.0,64.0,0.0313901345291479,1092.0,14.0,0.0
10054,7,0,91.25,1.0,88.0,27.0,2.0,91.0,64.0,0.2491467576791808,1192.0,161.0,0.0
10055,1,0,84.80555555555556,4.0,77.83333333333333,1.0,0.0,84.0,64.0,0.1626016260162601,1136.0,104.0,0.0
10056,6,0,81.15972222222223,0.0,74.50694444444444,25.0,1.0,81.0,64.0,0.0781893004115226,1116.0,65.0,0.0
10057,5,1,116.22222222222224,2.0,114.34722222222224,28.0,1.0,116.0,64.0,0.1433962264150943,1136.0,63.0,20.0
10058,3,0,94.29861111111111,0.0,90.02083333333333,23.0,0.0,94.0,64.0,0.2777777777777778,1215.0,176.0,0.0
10059,3,0,121.22222222222224,3.0,117.0,3.0,0.0,121.0,64.0,0.1030927835051546,1166.0,60.0,0.0
10060,7,0,91.86805555555556,0.0,85.84027777777777,28.0,0.0,91.0,64.0,0.2491467576791808,1192.0,161.0,0.0
10061,4,0,95.67361111111111,1.0,89.86111111111111,18.0,0.0,95.0,64.0,0.2768166089965398,1192.0,167.0,0.0
10062,2,0,81.76388888888889,0.0,78.125,3.0,0.0,81.0,64.0,0.0781893004115226,1120.0,65.0,0.0
10063,10,0,91.53472222222224,0.0,86.0,24.0,0.0,91.0,64.0,0.2491467576791808,1189.0,161.0,0.0
10064,7,0,99.13888888888889,0.0,94.85416666666669,22.0,0.0,99.0,64.0,0.2430555555555555,1185.0,137.0,0.0
10065,5,0,101.25694444444444,1.0,91.0,25.0,0.0,101.0,64.0,0.2172413793103448,1185.0,116.0,0.0
10066,6,0,148.3125,0.0,138.0,20.0,0.0,148.0,64.0,0.0362903225806451,1115.0,14.0,0.0
10067,6,0,99.35416666666669,0.0,96.0,27.0,0.0,99.0,64.0,0.2430555555555555,1186.0,137.0,0.0
10068,8,0,95.67361111111111,0.0,91.0,17.0,0.0,95.0,64.0,0.2768166089965398,1188.0,167.0,0.0
10069,2,0,90.16666666666669,2.0,85.66666666666667,7.0,0.0,90.0,64.0,0.2422145328719723,1195.0,162.0,0.0
10070,7,2,82.61805555555556,2.0,78.50694444444444,14.0,0.0,82.0,64.0,0.1008403361344537,1112.0,72.0,28.57142857142857
10071,2,0,83.89583333333333,0.0,78.0,5.0,0.0,83.0,64.0,0.1393442622950819,1126.0,87.0,0.0
10072,7,0,99.76388888888889,0.0,91.0,28.0,0.0,99.0,64.0,0.2430555555555555,1185.0,137.0,0.0
10073,4,1,96.20138888888889,3.0,90.04166666666667,5.0,0.0,96.0,64.0,0.2622377622377622,1182.0,150.0,25.0
10074,3,0,96.97222222222224,3.0,91.0,7.0,0.0,96.0,64.0,0.2622377622377622,1183.0,151.0,0.0
10075,9,0,85.96527777777777,0.0,83.0,19.0,0.0,85.0,64.0,0.1725490196078431,1143.0,118.0,0.0
10076,3,0,121.00694444444444,2.0,118.02777777777776,23.0,1.0,121.0,64.0,0.1030927835051546,1166.0,60.0,0.0
10077,4,0,85.40277777777777,6.0,81.875,1.0,0.0,85.0,64.0,0.1725490196078431,1148.0,118.0,0.0
10078,6,0,97.48611111111111,0.0,88.0,22.0,0.0,97.0,64.0,0.2542955326460481,1185.0,148.0,0.0
10079,7,0,89.32638888888889,0.0,84.66666666666667,23.0,1.0,89.0,64.0,0.227891156462585,1192.0,155.0,0.0
10080,8,0,93.77083333333331,1.0,91.00694444444444,27.0,1.0,93.0,64.0,0.2604501607717042,1207.0,169.0,0.0
10081,2,0,83.75694444444444,0.0,78.25,3.0,0.0,83.0,64.0,0.1393442622950819,1126.0,87.0,0.0
10082,1,0,119.18055555555556,0.0,115.0,6.0,0.0,119.0,64.0,0.1254480286738351,1152.0,64.0,0.0
10083,3,0,148.23611111111111,2.0,144.375,28.0,0.0,148.0,64.0,0.0362903225806451,1118.0,14.0,0.0
10084,5,0,221.25,0.0,217.0,2.0,0.0,221.0,64.0,0.0121951219512195,1113.0,7.0,0.0
10085,10,0,100.97222222222224,0.0,92.02083333333331,11.0,0.0,100.0,64.0,0.2323232323232323,1190.0,130.0,0.0
10086,4,0,84.90277777777777,0.0,79.0,27.0,2.0,84.0,64.0,0.1626016260162601,1133.0,104.0,0.0
10087,3,0,100.74305555555556,7.0,93.0,3.0,0.0,100.0,64.0,0.2323232323232323,1197.0,130.0,0.0
10088,2,0,92.86805555555556,1.0,89.22916666666667,21.0,0.0,92.0,64.0,0.2597402597402597,1210.0,169.0,0.0
10089,2,0,89.38194444444444,3.0,85.0,4.0,0.0,89.0,64.0,0.227891156462585,1197.0,155.0,0.0
10091,4,1,94.11111111111111,1.0,86.22222222222223,21.0,1.0,94.0,64.0,0.2777777777777778,1214.0,175.0,25.0
10092,4,0,127.83333333333331,0.0,121.27777777777776,6.0,0.0,127.0,64.0,0.0534351145038167,1140.0,36.0,0.0
10093,2,0,86.95833333333333,2.0,80.0,7.0,0.0,86.0,64.0,0.196078431372549,1151.0,127.0,0.0
10094,3,0,89.93055555555556,4.0,85.0,6.0,0.0,89.0,64.0,0.227891156462585,1196.0,155.0,0.0
10095,6,0,97.41666666666669,0.0,92.41666666666669,23.0,0.0,97.0,64.0,0.2542955326460481,1185.0,148.0,0.0
10096,7,0,111.6875,0.0,107.0,18.0,0.0,111.0,64.0,0.1706484641638225,1165.0,70.0,0.0
10098,4,0,88.27083333333333,1.0,82.07638888888889,22.0,0.0,88.0,64.0,0.2021660649819494,1172.0,140.0,0.0
10099,7,0,123.6875,0.0,119.0,19.0,0.0,123.0,64.0,0.0895522388059701,1141.0,48.0,0.0
10100,3,0,94.41666666666669,2.0,88.22916666666667,2.0,0.0,94.0,64.0,0.2777777777777778,1215.0,176.0,0.0
10101,6,0,98.13888888888889,1.0,91.0,18.0,0.0,98.0,64.0,0.2352941176470588,1184.0,138.0,0.0
10102,3,1,81.97222222222223,0.0,77.875,16.0,0.0,81.0,64.0,0.0781893004115226,1119.0,64.0,33.33333333333333
10103,6,0,99.04861111111111,0.0,92.11111111111111,21.0,0.0,99.0,64.0,0.2430555555555555,1186.0,137.0,0.0
10104,9,1,80.27777777777777,0.0,74.91666666666667,24.0,0.0,80.0,64.0,0.0693877551020408,1112.0,59.0,11.11111111111111
10105,8,0,179.91666666666666,0.0,176.0,17.0,0.0,179.0,64.0,0.0116279069767441,1121.0,3.0,0.0
10106,9,1,124.56944444444444,1.0,120.0625,17.0,0.0,124.0,64.0,0.0827067669172932,1139.0,46.0,11.11111111111111
10107,5,0,124.17361111111111,0.0,117.0,24.0,0.0,124.0,64.0,0.0827067669172932,1143.0,47.0,0.0
10108,1,0,110.67361111111111,8.0,107.0,4.0,0.0,110.0,64.0,0.1594684385382059,1177.0,68.0,0.0
10109,5,0,148.43055555555554,0.0,142.0,24.0,0.0,148.0,64.0,0.0362903225806451,1116.0,14.0,0.0
10110,1,0,85.23611111111111,5.0,78.0,2.0,0.0,85.0,64.0,0.1725490196078431,1151.0,118.0,0.0
10111,6,0,88.65277777777777,0.0,83.66666666666667,14.0,0.0,88.0,64.0,0.2021660649819494,1170.0,140.0,0.0
10112,9,0,92.70138888888889,0.0,87.94444444444444,14.0,0.0,92.0,64.0,0.2597402597402597,1203.0,169.0,0.0
10113,8,1,79.375,0.0,71.17361111111111,25.0,0.0,79.0,64.0,0.065040650406504,1113.0,55.0,12.5
10114,3,1,82.97916666666667,2.0,79.33333333333333,14.0,0.0,82.0,64.0,0.1008403361344537,1116.0,73.0,33.33333333333333
10115,5,0,94.71527777777776,0.0,91.0,23.0,1.0,94.0,64.0,0.2777777777777778,1213.0,176.0,0.0
10116,8,0,94.61805555555556,1.0,88.58333333333333,18.0,0.0,94.0,64.0,0.2777777777777778,1210.0,176.0,0.0
10117,7,0,85.89583333333333,0.0,80.38888888888889,13.0,0.0,85.0,64.0,0.1725490196078431,1145.0,118.0,0.0
10118,3,0,97.34722222222224,5.0,93.0,8.0,0.0,97.0,64.0,0.2542955326460481,1188.0,148.0,0.0
10119,1,0,89.125,4.0,84.0,2.0,0.0,89.0,64.0,0.227891156462585,1198.0,155.0,0.0
10120,1,0,90.92361111111111,6.0,85.29166666666667,6.0,0.0,90.0,64.0,0.2422145328719723,1196.0,162.0,0.0
10121,8,0,92.15972222222224,0.0,88.0,17.0,0.0,92.0,64.0,0.2597402597402597,1204.0,169.0,0.0
10122,1,0,101.06944444444444,7.0,95.0,4.0,0.0,101.0,64.0,0.2172413793103448,1189.0,116.0,0.0
10123,7,0,98.5,0.0,90.0,21.0,0.0,98.0,64.0,0.2352941176470588,1183.0,138.0,0.0
10124,5,0,101.86805555555556,0.0,98.0,28.0,0.0,101.0,64.0,0.2172413793103448,1185.0,116.0,0.0
10125,1,0,98.91666666666669,6.0,95.0,3.0,0.0,98.0,64.0,0.2352941176470588,1189.0,138.0,0.0
10126,4,0,194.34722222222223,0.0,190.0,1.0,0.0,194.0,64.0,0.0,1087.0,1.0,0.0
10127,2,0,101.89583333333331,8.0,98.0,4.0,0.0,101.0,64.0,0.2172413793103448,1188.0,116.0,0.0
10128,2,0,89.79861111111111,4.0,85.0,4.0,0.0,89.0,64.0,0.227891156462585,1197.0,155.0,0.0
10129,7,1,108.06944444444444,0.0,104.29166666666669,14.0,1.0,108.0,64.0,0.1806020066889632,1173.0,76.0,14.285714285714285
10130,6,0,92.0625,0.0,84.94444444444444,28.0,0.0,92.0,64.0,0.2597402597402597,1206.0,169.0,0.0
10131,3,0,85.25,0.0,83.0,23.0,1.0,85.0,64.0,0.1725490196078431,1149.0,118.0,0.0
10132,2,0,82.79166666666667,0.0,75.0,2.0,0.0,82.0,64.0,0.1008403361344537,1117.0,74.0,0.0
10133,9,0,84.0625,0.0,75.0,19.0,0.0,84.0,64.0,0.1626016260162601,1128.0,104.0,0.0
10134,6,0,88.77083333333333,0.0,80.0,15.0,0.0,88.0,64.0,0.2021660649819494,1170.0,140.0,0.0
10135,9,0,89.59027777777777,0.0,82.95833333333333,19.0,0.0,89.0,64.0,0.227891156462585,1190.0,155.0,0.0
10136,5,0,116.30555555555556,0.0,110.78472222222224,17.0,0.0,116.0,64.0,0.1433962264150943,1136.0,64.0,0.0
10137,6,0,84.70138888888889,1.0,77.0,15.0,1.0,84.0,64.0,0.1626016260162601,1131.0,104.0,0.0
10138,8,0,96.05555555555556,0.0,92.0,27.0,0.0,96.0,64.0,0.2622377622377622,1178.0,151.0,0.0
10139,9,1,84.90972222222223,0.0,79.0,25.0,0.0,84.0,64.0,0.1626016260162601,1128.0,103.0,11.11111111111111
10140,3,0,106.11805555555556,1.0,102.0,6.0,0.0,106.0,64.0,0.1915584415584415,1190.0,87.0,0.0
10141,3,0,68.22916666666667,0.0,65.0,2.0,0.0,68.0,64.0,0.0093023255813953,1084.0,11.0,0.0
10142,4,0,118.29861111111111,5.0,114.0,3.0,0.0,118.0,64.0,0.1313868613138686,1144.0,65.0,0.0
10143,6,0,105.27083333333331,0.0,97.5625,23.0,0.0,105.0,64.0,0.1972789115646258,1178.0,90.0,0.0
10144,4,0,107.42361111111111,1.0,102.0,8.0,0.0,107.0,64.0,0.1824104234527687,1187.0,83.0,0.0
10145,9,0,99.90972222222224,0.0,93.27777777777776,15.0,0.0,99.0,64.0,0.2430555555555555,1183.0,137.0,0.0
10146,10,0,103.625,1.0,94.38888888888889,15.0,0.0,103.0,64.0,0.202127659574468,1172.0,100.0,0.0
10147,8,0,73.50694444444444,0.0,66.94444444444444,11.0,0.0,73.0,64.0,0.0168776371308016,1105.0,22.0,0.0
10149,5,0,89.50694444444444,0.0,83.0,17.0,0.0,89.0,64.0,0.227891156462585,1194.0,155.0,0.0
10150,8,1,68.11805555555556,1.0,63.0,11.0,1.0,68.0,64.0,0.0093023255813953,1079.0,10.0,12.5
10151,7,1,111.25,0.0,107.0,24.0,0.0,111.0,64.0,0.1706484641638225,1165.0,69.0,14.285714285714285
10152,8,0,94.15972222222224,1.0,89.0,27.0,1.0,94.0,64.0,0.2777777777777778,1210.0,176.0,0.0
10153,7,0,122.41666666666669,0.0,113.00694444444444,15.0,0.0,122.0,64.0,0.0912408759124087,1146.0,52.0,0.0
10154,1,0,123.95833333333331,1.0,118.0,5.0,0.0,123.0,64.0,0.0895522388059701,1147.0,48.0,0.0
10155,6,1,75.13888888888889,0.0,72.0,26.0,0.0,75.0,64.0,0.0167364016736401,1109.0,28.0,16.666666666666664
10156,2,1,103.76388888888889,7.0,100.0,3.0,0.0,103.0,64.0,0.202127659574468,1180.0,99.0,50.0
10157,6,2,93.30555555555556,0.0,89.0,18.0,1.0,93.0,64.0,0.2604501607717042,1209.0,167.0,33.33333333333333
10158,6,0,90.36111111111111,1.0,84.77777777777777,25.0,0.0,90.0,64.0,0.2422145328719723,1191.0,162.0,0.0
10159,7,1,93.63888888888889,0.0,85.0,28.0,0.0,93.0,64.0,0.2604501607717042,1208.0,168.0,14.285714285714285
10160,7,1,75.40277777777777,1.0,73.50694444444444,25.0,0.0,75.0,64.0,0.0167364016736401,1108.0,28.0,14.285714285714285
10161,5,0,68.14583333333333,1.0,65.16666666666667,11.0,1.0,68.0,64.0,0.0093023255813953,1082.0,11.0,0.0
10162,5,0,97.83333333333331,3.0,90.0,16.0,0.0,97.0,64.0,0.2542955326460481,1186.0,148.0,0.0
10163,7,0,89.11805555555556,0.0,80.70833333333333,27.0,0.0,89.0,64.0,0.227891156462585,1192.0,155.0,0.0
10164,5,0,121.61805555555556,0.0,114.125,23.0,0.0,121.0,64.0,0.1030927835051546,1164.0,60.0,0.0
10165,7,0,99.01388888888889,0.0,89.54166666666667,20.0,1.0,99.0,64.0,0.2430555555555555,1185.0,137.0,0.0
10166,12,0,90.80555555555556,0.0,86.0,28.0,0.0,90.0,64.0,0.2422145328719723,1185.0,162.0,0.0
10167,3,0,99.0,0.0,87.0,20.0,1.0,99.0,64.0,0.2430555555555555,1189.0,137.0,0.0
10168,5,0,97.5625,0.0,92.91666666666669,27.0,0.0,97.0,64.0,0.2542955326460481,1186.0,148.0,0.0
10169,5,0,86.61805555555556,4.0,81.0,1.0,0.0,86.0,64.0,0.196078431372549,1148.0,127.0,0.0
10170,5,1,91.5625,0.0,87.0,17.0,0.0,91.0,64.0,0.2491467576791808,1194.0,160.0,20.0
10171,10,0,105.49305555555556,0.0,95.72222222222224,15.0,0.0,105.0,64.0,0.1972789115646258,1174.0,90.0,0.0
10172,3,0,121.49305555555556,1.0,119.22916666666669,23.0,2.0,121.0,64.0,0.1030927835051546,1166.0,60.0,0.0
10173,5,0,153.02083333333334,1.0,149.83333333333334,28.0,0.0,153.0,64.0,0.0313901345291479,1093.0,14.0,0.0
10174,1,0,102.19444444444444,7.0,96.0,4.0,0.0,102.0,64.0,0.2150537634408602,1177.0,106.0,0.0
10175,2,0,88.29166666666667,1.0,85.25,5.0,0.0,88.0,64.0,0.2021660649819494,1174.0,140.0,0.0
10176,6,1,115.52777777777776,2.0,112.0,28.0,1.0,115.0,64.0,0.1444043321299639,1145.0,61.0,16.666666666666664
10177,2,0,89.1875,6.0,85.0,2.0,0.0,89.0,64.0,0.227891156462585,1197.0,155.0,0.0
10178,3,0,106.61805555555556,5.0,100.0,1.0,0.0,106.0,64.0,0.1915584415584415,1190.0,87.0,0.0
10179,5,0,80.1875,0.0,75.0,16.0,0.0,80.0,64.0,0.0693877551020408,1116.0,60.0,0.0
10180,9,1,90.84027777777776,0.0,86.0,23.0,0.0,90.0,64.0,0.2422145328719723,1188.0,161.0,11.11111111111111
10181,6,1,122.16666666666669,1.0,112.28472222222224,17.0,1.0,122.0,64.0,0.0912408759124087,1147.0,51.0,16.666666666666664
10182,2,0,103.72222222222224,7.0,99.0,4.0,0.0,103.0,64.0,0.202127659574468,1180.0,100.0,0.0
10183,1,0,84.21527777777777,3.0,77.0,1.0,0.0,84.0,64.0,0.1626016260162601,1136.0,104.0,0.0
10184,3,0,97.1875,2.0,84.0,6.0,0.0,97.0,64.0,0.2542955326460481,1188.0,148.0,0.0
10185,4,2,94.97916666666669,1.0,89.51388888888889,21.0,0.0,94.0,64.0,0.2777777777777778,1214.0,174.0,50.0
10186,3,0,94.84027777777776,0.0,91.375,20.0,2.0,94.0,64.0,0.2777777777777778,1215.0,176.0,0.0
10188,6,0,123.59722222222224,1.0,118.0625,23.0,0.0,123.0,64.0,0.0895522388059701,1142.0,48.0,0.0
10189,8,0,91.47916666666669,0.0,88.875,23.0,0.0,91.0,64.0,0.2491467576791808,1191.0,161.0,0.0
10190,2,0,82.4375,2.0,75.0,1.0,0.0,82.0,64.0,0.1008403361344537,1117.0,74.0,0.0
10191,1,0,214.69444444444449,0.0,208.22222222222223,5.0,0.0,214.0,64.0,0.0,1120.0,1.0,0.0
10192,7,0,88.16666666666667,0.0,85.11111111111111,13.0,0.0,88.0,64.0,0.2021660649819494,1169.0,140.0,0.0
10193,4,0,155.20138888888889,1.0,147.38888888888889,28.0,0.0,155.0,64.0,0.0305676855895196,1098.0,11.0,0.0
10194,7,0,216.48611111111111,0.0,212.0,28.0,0.0,216.0,64.0,0.0042372881355932,1101.0,3.0,0.0
10195,2,0,99.91666666666669,0.0,93.0,5.0,0.0,99.0,64.0,0.2430555555555555,1190.0,137.0,0.0
10196,8,0,85.82638888888889,1.0,75.0,14.0,0.0,85.0,65.0,0.1626984126984127,1134.0,102.0,0.0
10197,6,1,86.03472222222223,0.0,81.0,18.0,0.0,86.0,65.0,0.184,1137.0,113.0,16.666666666666664
10198,3,0,218.97916666666663,0.0,213.01388888888889,2.0,0.0,218.0,65.0,0.0044843049327354,1093.0,5.0,0.0
10199,2,0,106.55555555555556,1.0,102.0,5.0,0.0,106.0,65.0,0.2434456928838951,1152.0,99.0,0.0
10200,3,0,101.45833333333331,3.0,93.33333333333331,3.0,0.0,101.0,65.0,0.2526315789473684,1182.0,133.0,0.0
10201,3,0,198.54166666666663,0.0,195.0,4.0,0.0,198.0,65.0,0.0,1093.0,0.0,0.0
10202,5,0,101.11805555555556,0.0,92.5,21.0,0.0,101.0,65.0,0.2526315789473684,1180.0,133.0,0.0
10203,2,0,116.84027777777776,0.0,109.0,9.0,0.0,116.0,65.0,0.1305970149253731,1146.0,54.0,0.0
10204,7,0,96.09027777777776,0.0,91.0,17.0,0.0,96.0,65.0,0.2697368421052631,1205.0,163.0,0.0
10205,5,0,92.36111111111111,0.0,88.5,23.0,1.0,92.0,65.0,0.2688524590163934,1212.0,168.0,0.0
10206,2,0,95.38888888888889,5.0,86.0,5.0,0.0,95.0,65.0,0.2890365448504983,1211.0,169.0,0.0
10207,4,1,80.04861111111111,0.0,77.5,13.0,0.0,80.0,65.0,0.0852713178294573,1132.0,58.0,25.0
10208,5,1,73.5625,0.0,68.35416666666667,17.0,0.0,73.0,65.0,0.0299145299145299,1101.0,18.0,20.0
10209,6,0,120.31944444444444,0.0,110.5,13.0,0.0,120.0,65.0,0.0972762645914396,1128.0,36.0,0.0
10210,4,0,74.67361111111111,0.0,66.0,17.0,0.0,74.0,65.0,0.0326530612244898,1114.0,26.0,0.0
10211,7,0,83.60416666666667,0.0,77.33333333333333,11.0,1.0,83.0,65.0,0.127906976744186,1139.0,78.0,0.0
10212,6,0,106.95138888888889,0.0,97.0,17.0,1.0,106.0,65.0,0.2434456928838951,1148.0,99.0,0.0
10213,6,1,139.79861111111111,0.0,136.0,15.0,0.0,139.0,65.0,0.037174721189591,1137.0,15.0,16.666666666666664
10214,6,0,87.35416666666667,0.0,86.0,18.0,0.0,87.0,65.0,0.2091254752851711,1154.0,128.0,0.0
10216,4,0,92.52777777777776,5.0,85.33333333333333,11.0,0.0,92.0,65.0,0.2688524590163934,1213.0,168.0,0.0
10217,6,1,87.875,0.0,82.0,20.0,0.0,87.0,65.0,0.2091254752851711,1154.0,127.0,16.666666666666664
10218,7,0,81.88888888888889,0.0,78.0,26.0,0.0,81.0,65.0,0.0883534136546184,1124.0,64.0,0.0
10219,6,0,92.875,5.0,88.0,8.0,0.0,92.0,65.0,0.2688524590163934,1211.0,168.0,0.0
10220,7,0,108.0625,0.0,99.0,19.0,0.0,108.0,65.0,0.2286821705426356,1132.0,88.0,0.0
10221,3,0,95.76388888888889,1.0,90.66666666666669,11.0,1.0,95.0,65.0,0.2890365448504983,1210.0,169.0,0.0
10222,5,2,98.99305555555556,0.0,94.33333333333331,15.0,0.0,98.0,65.0,0.2526315789473684,1188.0,149.0,40.0
10223,4,1,97.79166666666669,2.0,92.83333333333331,15.0,0.0,97.0,65.0,0.2642140468227424,1201.0,155.0,25.0
10224,3,0,89.71527777777777,5.0,85.18055555555556,2.0,0.0,89.0,65.0,0.2229508196721311,1204.0,144.0,0.0
10225,7,0,83.36805555555556,1.0,79.85416666666667,22.0,1.0,83.0,65.0,0.127906976744186,1139.0,78.0,0.0
10226,10,1,93.28472222222224,0.0,88.0,10.0,0.0,93.0,65.0,0.2727272727272727,1202.0,167.0,10.0
10227,2,0,81.80555555555556,1.0,72.625,6.0,0.0,81.0,65.0,0.0883534136546184,1129.0,64.0,0.0
10228,1,0,75.06944444444444,1.0,71.0,3.0,0.0,75.0,65.0,0.0288065843621399,1119.0,27.0,0.0
10229,3,0,73.3125,0.0,70.0,6.0,0.0,73.0,65.0,0.0299145299145299,1103.0,19.0,0.0
10230,5,0,70.5,1.0,67.0,27.0,0.0,70.0,65.0,0.0173160173160173,1096.0,11.0,0.0
10231,10,0,101.59722222222224,0.0,97.0,28.0,0.0,101.0,65.0,0.2526315789473684,1175.0,133.0,0.0
10232,2,0,139.22222222222223,0.0,135.0,13.0,0.0,139.0,65.0,0.037174721189591,1141.0,16.0,0.0
10233,7,0,77.625,0.0,72.5,9.0,0.0,77.0,65.0,0.0423076923076923,1130.0,39.0,0.0
10234,3,0,86.08333333333333,1.0,82.0,1.0,0.0,86.0,65.0,0.184,1140.0,114.0,0.0
10235,8,0,92.29861111111111,0.0,87.0,27.0,0.0,92.0,65.0,0.2688524590163934,1209.0,168.0,0.0
10236,4,1,100.34027777777776,4.0,96.08333333333331,19.0,1.0,100.0,65.0,0.2593856655290102,1187.0,140.0,25.0
10237,8,0,94.22222222222224,0.0,88.61111111111111,14.0,0.0,94.0,65.0,0.2960526315789473,1209.0,176.0,0.0
10238,2,0,91.6875,0.0,87.0,9.0,1.0,91.0,65.0,0.2508250825082508,1207.0,159.0,0.0
10239,7,0,122.95138888888889,2.0,119.0,10.0,0.0,122.0,65.0,0.0852713178294573,1129.0,31.0,0.0
10240,2,0,86.27083333333333,2.0,78.0,2.0,0.0,86.0,65.0,0.184,1141.0,114.0,0.0
10241,2,0,83.61805555555556,1.0,75.0,13.0,0.0,83.0,65.0,0.127906976744186,1144.0,78.0,0.0
10242,4,1,79.55555555555556,0.0,77.0,11.0,0.0,79.0,65.0,0.0683453237410072,1153.0,53.0,25.0
10243,10,0,93.63194444444444,0.0,85.61111111111111,14.0,0.0,93.0,65.0,0.2727272727272727,1202.0,168.0,0.0
10244,5,0,91.36805555555556,0.0,86.0,20.0,1.0,91.0,65.0,0.2508250825082508,1204.0,159.0,0.0
10245,1,0,87.24305555555556,0.0,82.75,9.0,0.0,87.0,65.0,0.2091254752851711,1159.0,128.0,0.0
10246,2,0,145.8125,0.0,134.0,4.0,0.0,145.0,65.0,0.0201612903225806,1122.0,11.0,0.0
10247,3,0,90.59722222222224,1.0,86.0,7.0,0.0,90.0,65.0,0.2284768211920529,1201.0,148.0,0.0
10248,3,0,103.40277777777776,7.0,97.0,4.0,0.0,103.0,65.0,0.2241992882562277,1173.0,113.0,0.0
10249,1,0,100.83333333333331,5.0,95.0,2.0,0.0,100.0,65.0,0.2593856655290102,1190.0,141.0,0.0
10250,5,1,94.80555555555556,0.0,91.11805555555556,26.0,0.0,94.0,65.0,0.2960526315789473,1212.0,175.0,20.0
10251,8,0,90.875,0.0,90.0,24.0,0.0,90.0,65.0,0.2284768211920529,1196.0,148.0,0.0
10252,2,0,84.54861111111111,1.0,83.0,7.0,0.0,84.0,65.0,0.1478599221789883,1143.0,89.0,0.0
10253,6,0,82.59027777777777,0.0,81.0,20.0,0.0,82.0,65.0,0.1038461538461538,1136.0,68.0,0.0
10254,3,1,81.35416666666667,0.0,78.0,8.0,0.0,81.0,65.0,0.0883534136546184,1128.0,63.0,33.33333333333333
10255,2,0,93.25694444444444,0.0,85.11111111111111,9.0,0.0,93.0,65.0,0.2727272727272727,1210.0,168.0,0.0
10256,6,0,83.41666666666667,0.0,78.41666666666667,11.0,1.0,83.0,65.0,0.127906976744186,1140.0,78.0,0.0
10257,7,0,86.44444444444444,3.0,81.89583333333333,7.0,0.0,86.0,65.0,0.184,1136.0,114.0,0.0
10258,2,0,89.96527777777777,0.0,82.0,21.0,1.0,89.0,65.0,0.2229508196721311,1205.0,144.0,0.0
