,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
6747,7,1,148.36111111111111,0.0,144.61111111111111,15.0,0.0,148.0,57.0,0.0236220472440944,1121.0,13.0,14.285714285714285
6748,1,0,158.17361111111111,0.0,153.0,9.0,0.0,158.0,57.0,0.0235849056603773,1083.0,8.0,0.0
6749,4,0,115.27083333333331,2.0,110.0,4.0,0.0,115.0,57.0,0.1335877862595419,1141.0,54.0,0.0
6750,6,1,98.95138888888889,1.0,91.0625,22.0,0.0,98.0,57.0,0.2182410423452769,1196.0,118.0,16.666666666666664
6751,4,0,130.04861111111111,0.0,123.0,3.0,0.0,130.0,57.0,0.0610328638497652,1085.0,27.0,0.0
6752,6,0,173.61111111111111,0.0,167.0,21.0,0.0,173.0,57.0,0.0,1131.0,3.0,0.0
6753,4,0,155.71527777777777,1.0,153.0,1.0,0.0,155.0,57.0,0.0185185185185185,1084.0,9.0,0.0
6754,2,0,173.80555555555554,0.0,168.0,4.0,0.0,173.0,57.0,0.0,1135.0,3.0,0.0
6756,1,0,129.27777777777777,0.0,125.0,9.0,0.0,129.0,57.0,0.072072072072072,1094.0,31.0,0.0
6757,5,0,147.83333333333334,0.0,143.78472222222223,15.0,1.0,147.0,57.0,0.0201612903225806,1114.0,13.0,0.0
6758,6,0,193.94444444444449,0.0,192.0,18.0,0.0,193.0,57.0,0.0125523012552301,1105.0,7.0,0.0
6759,2,0,91.26388888888889,5.0,82.0,7.0,1.0,91.0,57.0,0.2473118279569892,1169.0,130.0,0.0
6760,6,1,100.82638888888889,1.0,97.0,24.0,0.0,100.0,57.0,0.2186495176848874,1198.0,113.0,16.666666666666664
6761,8,2,108.11805555555556,0.0,104.0,23.0,1.0,108.0,57.0,0.1777777777777777,1189.0,88.0,25.0
6762,5,0,98.67361111111111,1.0,94.0,26.0,0.0,98.0,57.0,0.2182410423452769,1197.0,119.0,0.0
6763,6,0,94.71527777777776,0.0,89.44444444444444,15.0,0.0,94.0,57.0,0.2703583061889251,1200.0,147.0,0.0
6764,7,1,84.71527777777777,1.0,79.375,19.0,1.0,84.0,57.0,0.1214574898785425,1118.0,71.0,14.285714285714285
6765,8,1,91.03472222222224,1.0,83.0,21.0,0.0,91.0,57.0,0.2473118279569892,1163.0,129.0,12.5
6766,6,0,193.0625,0.0,190.0,21.0,0.0,193.0,57.0,0.0125523012552301,1105.0,7.0,0.0
6767,2,0,95.19444444444444,2.0,91.0,5.0,0.0,95.0,57.0,0.2880794701986754,1197.0,148.0,0.0
6768,6,0,97.22916666666669,0.0,94.0,12.0,1.0,97.0,57.0,0.2542372881355932,1185.0,129.0,0.0
6769,2,0,93.125,1.0,86.0,8.0,0.0,93.0,57.0,0.273972602739726,1187.0,143.0,0.0
6770,1,0,115.76388888888889,3.0,108.0,2.0,0.0,115.0,57.0,0.1335877862595419,1144.0,54.0,0.0
6771,4,0,109.31944444444444,0.0,105.0,6.0,0.0,109.0,57.0,0.1545741324921135,1198.0,82.0,0.0
6772,8,0,123.31944444444444,0.0,116.33333333333331,25.0,0.0,123.0,57.0,0.0616740088105726,1092.0,24.0,0.0
6773,8,2,95.04166666666669,0.0,92.11805555555556,16.0,0.0,95.0,57.0,0.2880794701986754,1191.0,146.0,25.0
6774,7,1,85.72222222222223,0.0,80.0,27.0,0.0,85.0,58.0,0.1538461538461538,1139.0,96.0,14.285714285714285
6775,8,1,139.1875,0.0,136.0,23.0,0.0,139.0,58.0,0.0330578512396694,1110.0,15.0,12.5
6776,1,0,93.72222222222224,8.0,86.0,4.0,0.0,93.0,58.0,0.2393442622950819,1198.0,137.0,0.0
6777,2,0,90.33333333333331,0.0,87.04166666666667,24.0,0.0,90.0,58.0,0.2086330935251798,1173.0,129.0,0.0
6778,4,0,104.8125,2.0,99.0,5.0,0.0,104.0,58.0,0.2122302158273381,1161.0,90.0,0.0
6779,1,0,85.14583333333333,0.0,81.0,6.0,1.0,85.0,58.0,0.1538461538461538,1145.0,97.0,0.0
6780,8,0,113.77083333333331,0.0,108.36111111111111,18.0,0.0,113.0,58.0,0.1423487544483986,1154.0,68.0,0.0
6781,2,0,98.04861111111111,1.0,92.0,17.0,1.0,98.0,58.0,0.218954248366013,1199.0,120.0,0.0
6782,1,0,90.46527777777776,6.0,87.0,4.0,0.0,90.0,58.0,0.2086330935251798,1174.0,129.0,0.0
6783,1,0,135.63194444444446,0.0,134.0,7.0,0.0,135.0,58.0,0.0317460317460317,1127.0,17.0,0.0
6784,6,0,118.85416666666669,0.0,111.0,12.0,0.0,118.0,58.0,0.1070110701107011,1147.0,47.0,0.0
6785,2,0,110.22916666666669,0.0,107.0,5.0,0.0,110.0,58.0,0.1654676258992805,1154.0,75.0,0.0
6786,7,1,82.44444444444444,0.0,75.0,20.0,0.0,82.0,58.0,0.1097560975609756,1120.0,65.0,14.285714285714285
6787,3,0,93.31944444444444,0.0,87.0,28.0,0.0,93.0,58.0,0.2393442622950819,1196.0,137.0,0.0
6788,7,2,82.51388888888889,0.0,80.84722222222223,25.0,0.0,82.0,58.0,0.1097560975609756,1120.0,64.0,28.57142857142857
6789,7,0,115.99305555555556,0.0,110.52777777777776,25.0,0.0,115.0,58.0,0.1236363636363636,1150.0,61.0,0.0
6790,8,0,116.83333333333331,0.0,110.95833333333331,27.0,0.0,116.0,58.0,0.1119691119691119,1131.0,55.0,0.0
6791,5,0,88.59027777777777,0.0,82.0,20.0,0.0,88.0,58.0,0.1845018450184501,1161.0,121.0,0.0
6792,6,0,82.84722222222223,1.0,77.0,25.0,0.0,82.0,58.0,0.1097560975609756,1121.0,66.0,0.0
6793,5,0,82.8125,0.0,72.0,10.0,0.0,82.0,58.0,0.1097560975609756,1122.0,66.0,0.0
6794,4,0,92.40277777777776,9.0,85.0,3.0,0.0,92.0,58.0,0.2473867595818815,1180.0,138.0,0.0
6795,5,0,83.625,1.0,78.0,28.0,0.0,83.0,58.0,0.1367521367521367,1110.0,77.0,0.0
6796,1,0,86.64583333333333,5.0,81.0,8.0,0.0,86.0,58.0,0.1717557251908397,1152.0,105.0,0.0
6797,2,0,109.75,0.0,104.0,9.0,0.0,109.0,58.0,0.1847826086956521,1151.0,77.0,0.0
6798,1,0,93.47222222222224,5.0,86.0,6.0,0.0,93.0,58.0,0.2393442622950819,1198.0,137.0,0.0
6799,5,0,99.35416666666669,0.0,91.0,18.0,1.0,99.0,58.0,0.2287581699346405,1199.0,119.0,0.0
6800,8,0,87.04166666666667,0.0,78.375,13.0,0.0,87.0,58.0,0.1954887218045112,1151.0,118.0,0.0
6802,4,1,95.90277777777776,2.0,91.0,25.0,1.0,95.0,58.0,0.2596153846153846,1207.0,146.0,25.0
6803,9,0,102.84722222222224,0.0,97.0,16.0,0.0,102.0,58.0,0.2048611111111111,1171.0,92.0,0.0
6804,9,0,111.30555555555556,0.0,106.0,13.0,0.0,111.0,58.0,0.1631205673758865,1151.0,74.0,0.0
6805,6,0,118.15277777777776,0.0,111.0,11.0,0.0,118.0,58.0,0.1070110701107011,1147.0,47.0,0.0
6806,6,0,167.15972222222223,0.0,165.0,21.0,0.0,167.0,58.0,0.0,1097.0,0.0,0.0
6808,8,0,79.88194444444444,0.0,78.0,21.0,0.0,79.0,58.0,0.0619834710743801,1111.0,47.0,0.0
6809,7,0,89.57638888888889,0.0,87.0,17.0,0.0,89.0,58.0,0.2178571428571428,1167.0,128.0,0.0
6811,3,0,89.95138888888889,5.0,86.0,1.0,0.0,89.0,58.0,0.2178571428571428,1171.0,128.0,0.0
6812,7,0,140.99305555555554,0.0,132.0,20.0,0.0,140.0,58.0,0.0341880341880341,1103.0,15.0,0.0
6813,6,0,98.45138888888889,0.0,93.27777777777776,14.0,1.0,98.0,58.0,0.218954248366013,1195.0,120.0,0.0
6816,1,0,135.17361111111111,0.0,131.0,6.0,0.0,135.0,58.0,0.0317460317460317,1127.0,17.0,0.0
6817,2,0,108.86805555555556,7.0,105.125,3.0,0.0,108.0,58.0,0.1985559566787003,1151.0,82.0,0.0
6818,6,0,101.86111111111111,0.0,93.0625,25.0,0.0,101.0,58.0,0.2046979865771812,1188.0,98.0,0.0
6820,8,0,190.125,0.0,184.0,20.0,0.0,190.0,58.0,0.0,1094.0,1.0,0.0
6821,3,0,75.86111111111111,0.0,71.0,28.0,0.0,75.0,58.0,0.0186915887850467,1083.0,19.0,0.0
6822,1,0,89.25,0.0,85.0,6.0,0.0,89.0,58.0,0.2178571428571428,1173.0,128.0,0.0
6823,2,0,108.0,0.0,105.0,9.0,0.0,108.0,58.0,0.1985559566787003,1151.0,82.0,0.0
6824,8,0,98.70138888888889,0.0,90.75,22.0,0.0,98.0,58.0,0.218954248366013,1193.0,120.0,0.0
6825,1,0,97.71527777777776,2.0,87.45138888888889,4.0,0.0,97.0,58.0,0.2358803986710963,1195.0,131.0,0.0
6826,5,0,100.875,0.0,94.0,17.0,0.0,100.0,58.0,0.2214983713355048,1200.0,108.0,0.0
6827,1,0,84.01388888888889,1.0,81.0,7.0,0.0,84.0,58.0,0.145748987854251,1128.0,86.0,0.0
6828,5,0,133.75,0.0,127.0,9.0,0.0,133.0,58.0,0.0299625468164794,1135.0,16.0,0.0
6829,3,0,130.36111111111111,0.0,124.0,21.0,0.0,130.0,58.0,0.0326086956521739,1146.0,16.0,0.0
6830,5,0,90.90277777777776,0.0,88.0,24.0,0.0,90.0,58.0,0.2086330935251798,1170.0,129.0,0.0
6831,7,0,89.35416666666667,0.0,83.79166666666667,20.0,0.0,89.0,58.0,0.2178571428571428,1167.0,128.0,0.0
6832,7,0,85.75,0.0,81.0,24.0,0.0,85.0,58.0,0.1538461538461538,1139.0,97.0,0.0
6833,9,1,76.05555555555556,0.0,70.0,15.0,0.0,76.0,58.0,0.0176211453744493,1091.0,20.0,11.11111111111111
6834,3,0,100.26388888888889,1.0,95.41666666666669,17.0,0.0,100.0,58.0,0.2214983713355048,1202.0,108.0,0.0
6835,3,0,86.5625,4.0,78.66666666666667,3.0,0.0,86.0,58.0,0.1717557251908397,1150.0,105.0,0.0
6836,8,0,82.32638888888889,1.0,79.0,25.0,0.0,82.0,58.0,0.1097560975609756,1119.0,66.0,0.0
6837,8,0,113.0625,0.0,109.375,10.0,0.0,113.0,58.0,0.1423487544483986,1154.0,68.0,0.0
6839,8,0,115.76388888888889,0.0,106.375,21.0,0.0,115.0,58.0,0.1236363636363636,1149.0,61.0,0.0
6840,1,0,118.13888888888889,2.0,116.0,8.0,0.0,118.0,58.0,0.1070110701107011,1152.0,47.0,0.0
6841,2,0,155.27083333333334,0.0,151.0,3.0,0.0,155.0,58.0,0.0125523012552301,1108.0,3.0,0.0
6842,2,0,115.625,2.0,110.0,8.0,0.0,115.0,58.0,0.1236363636363636,1155.0,61.0,0.0
6843,4,0,96.45833333333331,0.0,90.0,24.0,1.0,96.0,58.0,0.2638888888888889,1181.0,138.0,0.0
6844,7,0,99.82638888888889,0.0,98.0,14.0,0.0,99.0,58.0,0.2287581699346405,1197.0,119.0,0.0
6845,6,1,94.25,0.0,91.0,20.0,0.0,94.0,58.0,0.2611464968152866,1203.0,144.0,16.666666666666664
6846,9,1,96.05555555555556,1.0,91.0,19.0,0.0,96.0,58.0,0.2638888888888889,1176.0,137.0,11.11111111111111
6847,2,0,203.17361111111111,0.0,196.0,6.0,0.0,203.0,58.0,0.0041152263374485,1112.0,3.0,0.0
6848,6,0,88.81944444444444,0.0,85.83333333333333,26.0,0.0,88.0,58.0,0.1845018450184501,1160.0,121.0,0.0
6849,6,0,92.94444444444444,0.0,87.00694444444444,21.0,0.0,92.0,58.0,0.2473867595818815,1178.0,138.0,0.0
6850,4,1,95.54861111111111,0.0,88.0,24.0,1.0,95.0,58.0,0.2596153846153846,1207.0,146.0,25.0
6851,5,0,109.48611111111111,0.0,104.0,25.0,0.0,109.0,58.0,0.1847826086956521,1148.0,77.0,0.0
6852,5,0,85.72222222222223,1.0,80.0,25.0,0.0,85.0,58.0,0.1538461538461538,1141.0,97.0,0.0
6853,1,0,73.38888888888889,0.0,70.0,4.0,0.0,73.0,58.0,0.0235849056603773,1081.0,16.0,0.0
6854,13,0,94.95138888888889,0.0,91.0,26.0,0.0,94.0,58.0,0.2611464968152866,1196.0,145.0,0.0
6855,3,0,109.4375,0.0,106.0,5.0,0.0,109.0,58.0,0.1847826086956521,1150.0,77.0,0.0
6856,2,0,84.53472222222223,1.0,79.0,4.0,0.0,84.0,58.0,0.145748987854251,1127.0,86.0,0.0
6857,1,0,78.3125,0.0,75.0,4.0,0.0,78.0,58.0,0.0389610389610389,1105.0,35.0,0.0
6859,7,1,82.38888888888889,0.0,80.0,23.0,0.0,82.0,58.0,0.1097560975609756,1120.0,65.0,14.285714285714285
6860,8,0,95.31944444444444,0.0,87.0,28.0,0.0,95.0,58.0,0.2596153846153846,1203.0,147.0,0.0
6862,6,1,98.04166666666669,0.0,94.33333333333331,25.0,0.0,98.0,58.0,0.218954248366013,1195.0,119.0,16.666666666666664
6863,9,0,99.51388888888889,0.0,95.61111111111111,24.0,1.0,99.0,58.0,0.2287581699346405,1195.0,119.0,0.0
6864,7,1,95.9375,0.0,92.0,17.0,0.0,95.0,58.0,0.2596153846153846,1204.0,146.0,14.285714285714285
6865,2,0,86.45138888888889,0.0,83.0,9.0,0.0,86.0,58.0,0.1717557251908397,1151.0,105.0,0.0
6867,6,0,118.25694444444444,0.0,114.0,14.0,0.0,118.0,58.0,0.1070110701107011,1147.0,47.0,0.0
6868,7,0,91.95833333333331,0.0,85.0,23.0,0.0,91.0,58.0,0.2250922509225092,1163.0,133.0,0.0
6869,2,0,94.99305555555556,4.0,89.0,4.0,0.0,94.0,58.0,0.2611464968152866,1207.0,145.0,0.0
6870,2,0,139.02777777777777,0.0,130.88888888888889,9.0,0.0,139.0,58.0,0.0330578512396694,1116.0,16.0,0.0
6871,7,0,113.55555555555556,0.0,107.0,17.0,0.0,113.0,58.0,0.1423487544483986,1155.0,68.0,0.0
6872,1,0,89.65972222222223,1.0,84.29166666666667,6.0,0.0,89.0,58.0,0.2178571428571428,1173.0,128.0,0.0
6873,4,0,86.36805555555556,1.0,84.0,5.0,0.0,86.0,58.0,0.1717557251908397,1149.0,105.0,0.0
6874,6,0,90.86111111111111,0.0,81.0,21.0,0.0,90.0,58.0,0.2086330935251798,1169.0,129.0,0.0
6875,5,0,224.97222222222223,0.0,216.0,13.0,0.0,224.0,58.0,0.0090497737556561,1087.0,3.0,0.0
6876,2,0,86.96527777777777,1.0,81.0,4.0,1.0,86.0,58.0,0.1717557251908397,1151.0,105.0,0.0
6877,9,1,120.30555555555556,0.0,116.11111111111111,12.0,0.0,120.0,58.0,0.0970149253731343,1138.0,41.0,11.11111111111111
6878,7,0,87.0625,1.0,84.0,25.0,0.0,87.0,58.0,0.1954887218045112,1152.0,118.0,0.0
6879,3,0,89.29861111111111,0.0,84.01388888888889,19.0,0.0,89.0,58.0,0.2178571428571428,1171.0,128.0,0.0
6880,10,0,112.88888888888889,0.0,104.34027777777776,17.0,0.0,112.0,58.0,0.1494661921708185,1149.0,69.0,0.0
6881,6,0,122.48611111111111,0.0,120.0,27.0,0.0,122.0,58.0,0.0789473684210526,1137.0,31.0,0.0
6882,8,1,86.10416666666667,0.0,84.0,18.0,0.0,86.0,58.0,0.1717557251908397,1145.0,104.0,12.5
6883,5,0,99.52777777777776,0.0,98.0,23.0,0.0,99.0,58.0,0.2287581699346405,1199.0,119.0,0.0
6884,1,0,96.68055555555556,5.0,91.0,6.0,0.0,96.0,58.0,0.2638888888888889,1184.0,138.0,0.0
6885,1,0,79.15277777777777,0.0,75.0,1.0,0.0,79.0,58.0,0.0619834710743801,1118.0,47.0,0.0
6886,6,0,77.09722222222223,0.0,73.0,22.0,0.0,77.0,58.0,0.036036036036036,1090.0,28.0,0.0
6887,2,0,135.81944444444446,0.0,129.0,6.0,0.0,135.0,58.0,0.0317460317460317,1126.0,17.0,0.0
6888,1,0,75.88194444444444,0.0,71.0,9.0,0.0,75.0,58.0,0.0186915887850467,1085.0,19.0,0.0
6889,5,0,95.34722222222224,2.0,89.0,25.0,0.0,95.0,58.0,0.2596153846153846,1206.0,147.0,0.0
6890,5,0,91.27083333333331,0.0,80.0,24.0,0.0,91.0,58.0,0.2250922509225092,1165.0,133.0,0.0
6891,4,0,86.93055555555556,0.0,82.0,6.0,0.0,86.0,58.0,0.1717557251908397,1149.0,105.0,0.0
6892,4,0,85.75,1.0,80.83333333333333,25.0,0.0,85.0,58.0,0.1538461538461538,1142.0,97.0,0.0
6893,9,0,110.6875,3.0,107.02083333333331,12.0,0.0,110.0,59.0,0.1805054151624548,1155.0,88.0,0.0
6894,4,0,84.45833333333333,3.0,83.0,8.0,0.0,84.0,59.0,0.1063122923588039,1180.0,73.0,0.0
6895,9,0,106.90277777777776,0.0,105.0,11.0,0.0,106.0,59.0,0.2107023411371237,1173.0,96.0,0.0
6896,3,0,81.52083333333333,1.0,76.0,7.0,0.0,81.0,59.0,0.0505415162454873,1157.0,44.0,0.0
6897,3,0,114.6875,7.0,112.0,4.0,0.0,114.0,59.0,0.1345454545454545,1160.0,76.0,0.0
6898,6,0,97.91666666666669,0.0,90.0,16.0,0.0,97.0,59.0,0.2291021671826625,1217.0,134.0,0.0
6899,5,0,133.48611111111111,0.0,131.0,17.0,0.0,133.0,59.0,0.0333333333333333,1106.0,13.0,0.0
6902,8,0,93.19444444444444,0.0,88.04861111111111,10.0,0.0,93.0,59.0,0.2445141065830721,1208.0,139.0,0.0
6903,6,0,85.02777777777777,0.0,82.0,26.0,0.0,85.0,59.0,0.1270903010033444,1178.0,84.0,0.0
6904,8,0,88.77083333333333,0.0,81.0,24.0,0.0,88.0,59.0,0.2013651877133105,1175.0,117.0,0.0
6905,7,0,86.70833333333333,0.0,85.02083333333333,19.0,0.0,86.0,59.0,0.1533333333333333,1180.0,94.0,0.0
6906,9,0,79.32638888888889,0.0,76.0,13.0,0.0,79.0,59.0,0.0419847328244274,1132.0,33.0,0.0
6907,6,0,110.35416666666669,3.0,102.0,12.0,0.0,110.0,59.0,0.1805054151624548,1158.0,88.0,0.0
6908,8,0,110.25,0.0,108.0,11.0,0.0,110.0,59.0,0.1805054151624548,1156.0,88.0,0.0
6909,7,0,72.28472222222223,0.0,68.0,25.0,0.0,72.0,59.0,0.0166666666666666,1107.0,16.0,0.0
6910,5,0,89.98611111111111,0.0,86.0,27.0,1.0,89.0,59.0,0.2315436241610738,1186.0,129.0,0.0
6911,7,0,97.74305555555556,0.0,95.01388888888889,13.0,0.0,97.0,59.0,0.2291021671826625,1216.0,134.0,0.0
6912,5,0,112.76388888888889,0.0,107.91666666666669,16.0,1.0,112.0,59.0,0.1578947368421052,1166.0,88.0,0.0
6913,6,1,91.52083333333331,1.0,86.0,13.0,0.0,91.0,59.0,0.2258064516129032,1201.0,134.0,16.666666666666664
6914,5,0,74.375,0.0,68.0,17.0,0.0,74.0,59.0,0.0170212765957446,1104.0,23.0,0.0
6915,8,0,116.34027777777776,0.0,113.0,10.0,0.0,116.0,59.0,0.1052631578947368,1168.0,68.0,0.0
6916,2,0,99.95833333333331,1.0,95.0,6.0,0.0,99.0,59.0,0.2236421725239616,1210.0,126.0,0.0
6917,6,0,75.875,0.0,73.0,11.0,0.0,75.0,59.0,0.012396694214876,1111.0,23.0,0.0
6918,7,0,90.78472222222224,1.0,87.0,22.0,0.0,90.0,59.0,0.2335526315789473,1192.0,135.0,0.0
6919,4,0,101.78472222222224,0.0,95.66666666666669,15.0,0.0,101.0,59.0,0.2126984126984127,1206.0,121.0,0.0
6920,2,0,114.96527777777776,0.0,112.0,8.0,0.0,114.0,59.0,0.1345454545454545,1161.0,76.0,0.0
6921,4,0,93.8125,6.0,90.5,6.0,0.0,93.0,59.0,0.2445141065830721,1212.0,139.0,0.0
6922,6,0,103.68055555555556,0.0,98.0,20.0,1.0,103.0,59.0,0.1862745098039215,1190.0,103.0,0.0
6923,3,0,97.81944444444444,0.0,88.5,9.0,0.0,97.0,59.0,0.2291021671826625,1220.0,134.0,0.0
6924,2,0,85.28472222222223,4.0,81.0,3.0,0.0,85.0,59.0,0.1270903010033444,1182.0,84.0,0.0
6925,3,0,117.70833333333331,2.0,113.20833333333331,5.0,0.0,117.0,59.0,0.1003717472118959,1155.0,60.0,0.0
6926,1,0,94.25,9.0,88.0,3.0,0.0,94.0,59.0,0.2658227848101265,1213.0,149.0,0.0
6927,2,0,79.45833333333333,1.0,74.0,1.0,0.0,79.0,59.0,0.0419847328244274,1139.0,33.0,0.0
6928,1,0,212.9375,0.0,208.0,5.0,0.0,212.0,59.0,0.0042372881355932,1105.0,3.0,0.0
6929,1,0,84.41666666666667,2.0,81.0,1.0,0.0,84.0,59.0,0.1063122923588039,1183.0,73.0,0.0
6930,3,0,213.63194444444449,0.0,209.0,1.0,0.0,213.0,59.0,0.0,1097.0,2.0,0.0
6931,5,1,107.39583333333331,0.0,101.0,21.0,0.0,107.0,59.0,0.2,1185.0,98.0,20.0
6932,5,0,110.41666666666669,0.0,102.0,13.0,0.0,110.0,59.0,0.1805054151624548,1159.0,88.0,0.0
6933,6,3,86.3125,0.0,80.0,18.0,0.0,86.0,59.0,0.1533333333333333,1181.0,91.0,50.0
6934,2,0,92.4375,4.0,85.0,4.0,0.0,92.0,59.0,0.252365930599369,1211.0,143.0,0.0
6935,6,0,88.40972222222223,1.0,84.0,10.0,0.0,88.0,59.0,0.2013651877133105,1177.0,117.0,0.0
6936,6,0,68.90277777777777,0.0,64.0,22.0,0.0,68.0,59.0,0.0039215686274509,1121.0,8.0,0.0
6937,4,0,109.29166666666669,0.0,101.0,16.0,2.0,109.0,59.0,0.1909722222222222,1168.0,93.0,0.0
6938,6,0,104.21527777777776,1.0,99.83333333333331,24.0,0.0,104.0,59.0,0.1993569131832797,1192.0,102.0,0.0
6939,4,0,92.79861111111111,1.0,85.0,18.0,1.0,92.0,59.0,0.252365930599369,1209.0,143.0,0.0
6940,1,0,105.74305555555556,9.0,101.0,2.0,0.0,105.0,59.0,0.2093023255813953,1185.0,100.0,0.0
6941,3,0,100.3125,2.0,93.0,6.0,0.0,100.0,59.0,0.2167182662538699,1215.0,124.0,0.0
6942,2,0,102.74305555555556,1.0,98.0,24.0,0.0,102.0,59.0,0.1935483870967742,1199.0,109.0,0.0
6943,1,0,101.02083333333331,4.0,96.0,8.0,0.0,101.0,59.0,0.2126984126984127,1209.0,121.0,0.0
6944,2,0,80.76388888888889,0.0,78.0,6.0,0.0,80.0,59.0,0.051660516605166,1152.0,42.0,0.0
6945,1,0,85.15972222222223,1.0,81.0,6.0,0.0,85.0,59.0,0.1270903010033444,1183.0,84.0,0.0
6946,7,0,92.40972222222224,0.0,88.0,14.0,0.0,92.0,59.0,0.252365930599369,1206.0,143.0,0.0
6947,3,1,86.70833333333333,0.0,84.16666666666667,9.0,0.0,86.0,59.0,0.1533333333333333,1184.0,93.0,33.33333333333333
6948,7,0,120.65277777777776,0.0,117.0,26.0,0.0,120.0,59.0,0.0877862595419847,1140.0,47.0,0.0
6949,6,0,104.27777777777776,0.0,97.0,21.0,0.0,104.0,59.0,0.1993569131832797,1192.0,102.0,0.0
6950,1,0,126.5,0.0,122.0,9.0,0.0,126.0,59.0,0.0488721804511278,1137.0,23.0,0.0
6951,8,0,119.5,0.0,108.11111111111111,24.0,0.0,119.0,59.0,0.0965250965250965,1139.0,54.0,0.0
6952,6,0,102.60416666666669,0.0,99.25,20.0,1.0,102.0,59.0,0.1935483870967742,1195.0,109.0,0.0
6953,8,0,115.49305555555556,0.0,112.22916666666669,21.0,0.0,115.0,59.0,0.1142857142857142,1161.0,70.0,0.0
6954,3,0,113.29166666666669,0.0,110.0,9.0,0.0,113.0,59.0,0.1554770318021201,1168.0,86.0,0.0
6955,1,0,98.86111111111111,2.0,95.0,8.0,0.0,98.0,59.0,0.2251655629139073,1200.0,125.0,0.0
6956,5,0,106.02777777777776,0.0,101.0,10.0,0.0,106.0,59.0,0.2107023411371237,1177.0,96.0,0.0
6958,1,1,85.58333333333333,1.0,82.0,3.0,0.0,85.0,59.0,0.1270903010033444,1183.0,83.0,100.0
6959,6,0,126.46527777777776,0.0,120.0,20.0,0.0,126.0,59.0,0.0488721804511278,1132.0,23.0,0.0
6961,8,0,198.96527777777777,0.0,196.0,25.0,0.0,198.0,59.0,0.0,1097.0,3.0,0.0
6962,1,0,111.97916666666669,0.0,108.0,8.0,0.0,111.0,59.0,0.1785714285714285,1165.0,90.0,0.0
6963,2,0,113.84722222222224,7.0,108.0,2.0,0.0,113.0,59.0,0.1554770318021201,1169.0,86.0,0.0
6964,2,0,103.15972222222224,4.0,101.0,3.0,0.0,103.0,59.0,0.1862745098039215,1194.0,103.0,0.0
6965,8,0,88.73611111111111,0.0,83.0,14.0,1.0,88.0,59.0,0.2013651877133105,1175.0,117.0,0.0
6966,2,0,93.76388888888889,1.0,87.95138888888889,18.0,0.0,93.0,59.0,0.2445141065830721,1214.0,139.0,0.0
6967,8,0,109.32638888888889,3.0,107.5,12.0,0.0,109.0,59.0,0.1909722222222222,1164.0,93.0,0.0
6968,3,0,96.25,4.0,88.0,2.0,0.0,96.0,59.0,0.2413793103448276,1213.0,139.0,0.0
6970,2,0,116.23611111111111,4.0,112.0,7.0,0.0,116.0,59.0,0.1052631578947368,1174.0,68.0,0.0
6971,6,0,87.61111111111111,0.0,82.0,19.0,0.0,87.0,59.0,0.1836734693877551,1172.0,103.0,0.0
6972,6,0,88.59722222222223,1.0,83.0,17.0,0.0,88.0,59.0,0.2013651877133105,1177.0,117.0,0.0
6975,7,1,97.83333333333331,0.0,94.0,15.0,0.0,97.0,59.0,0.2291021671826625,1216.0,133.0,14.285714285714285
6976,5,0,79.58333333333333,0.0,75.23611111111111,11.0,0.0,79.0,59.0,0.0419847328244274,1136.0,33.0,0.0
6977,4,1,95.32638888888889,0.0,88.33333333333333,13.0,1.0,95.0,59.0,0.2594936708860759,1209.0,143.0,25.0
6978,3,0,99.5,4.0,93.0,8.0,0.0,99.0,59.0,0.2236421725239616,1209.0,126.0,0.0
6979,6,0,67.01388888888889,0.0,64.0,20.0,0.0,67.0,59.0,0.0039525691699604,1117.0,7.0,0.0
6980,4,0,91.0,0.0,86.0,11.0,0.0,91.0,59.0,0.2258064516129032,1203.0,135.0,0.0
6981,1,0,99.15972222222224,6.0,89.0,2.0,0.0,99.0,59.0,0.2236421725239616,1211.0,126.0,0.0
6982,1,0,88.54861111111111,1.0,84.0,9.0,0.0,88.0,59.0,0.2013651877133105,1182.0,117.0,0.0
6983,3,0,80.86111111111111,0.0,74.88888888888889,27.0,0.0,80.0,59.0,0.051660516605166,1151.0,42.0,0.0
6984,2,0,85.99305555555556,3.0,80.0,4.0,0.0,85.0,59.0,0.1270903010033444,1182.0,84.0,0.0
6985,7,0,92.53472222222224,4.0,87.0,19.0,0.0,92.0,59.0,0.252365930599369,1206.0,143.0,0.0
6986,4,0,97.08333333333331,8.0,91.0,4.0,0.0,97.0,59.0,0.2291021671826625,1219.0,134.0,0.0
6987,9,1,113.89583333333331,0.0,111.50694444444444,21.0,0.0,113.0,59.0,0.1554770318021201,1162.0,85.0,11.11111111111111
6988,6,0,95.25,1.0,91.05555555555556,12.0,0.0,95.0,59.0,0.2594936708860759,1207.0,144.0,0.0
6989,2,0,97.42361111111111,5.0,85.0,6.0,0.0,97.0,59.0,0.2291021671826625,1221.0,134.0,0.0
6990,2,1,93.4375,1.0,87.0,8.0,0.0,93.0,59.0,0.2445141065830721,1214.0,138.0,50.0
6991,4,0,90.68055555555556,0.0,85.61805555555556,14.0,0.0,90.0,59.0,0.2335526315789473,1195.0,135.0,0.0
