,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
2087,8,2,82.21527777777777,0.0,75.5625,26.0,2.0,82.0,12.0,0.1277533039647577,1118.0,100.0,25.0
2088,13,1,65.99305555555556,0.0,63.0,23.0,0.0,65.0,12.0,0.009009009009009,1079.0,2.0,7.6923076923076925
2089,15,0,96.50694444444444,0.0,91.5,23.0,1.0,96.0,12.0,0.2403846153846154,1227.0,155.0,0.0
2090,11,1,86.14583333333333,1.0,82.0,17.0,0.0,86.0,12.0,0.1893939393939394,1160.0,141.0,9.090909090909092
2091,12,0,141.54166666666666,0.0,133.44444444444446,23.0,0.0,141.0,12.0,0.0224215246636771,1098.0,11.0,0.0
2092,5,0,85.70138888888889,0.0,80.33333333333333,12.0,0.0,85.0,12.0,0.1811023622047244,1154.0,131.0,0.0
2093,15,2,81.4375,1.0,72.16666666666667,28.0,1.0,81.0,12.0,0.1196172248803827,1089.0,89.0,13.333333333333334
2094,14,2,88.35416666666667,0.0,84.29166666666667,14.0,2.0,88.0,12.0,0.2089041095890411,1194.0,154.0,14.285714285714285
2095,8,0,93.64583333333331,8.0,85.0,4.0,0.0,93.0,12.0,0.2483221476510067,1215.0,172.0,0.0
2096,4,0,92.90277777777776,2.0,86.0,7.0,0.0,92.0,12.0,0.2483660130718954,1226.0,172.0,0.0
2097,14,2,93.57638888888889,0.0,88.66666666666667,17.0,1.0,93.0,12.0,0.2483221476510067,1209.0,170.0,14.285714285714285
2098,1,0,88.65277777777777,4.0,83.0,5.0,0.0,88.0,12.0,0.2089041095890411,1207.0,156.0,0.0
2099,2,0,217.47916666666663,0.0,214.0,2.0,0.0,217.0,12.0,0.0040650406504065,1131.0,3.0,0.0
2100,13,0,78.96527777777777,0.0,72.0,5.0,0.0,78.0,12.0,0.0686274509803921,1069.0,51.0,0.0
2101,9,1,108.41666666666669,2.0,103.79166666666669,12.0,0.0,108.0,12.0,0.1830065359477124,1201.0,96.0,11.11111111111111
2102,11,0,92.28472222222224,1.0,85.28472222222223,26.0,1.0,92.0,12.0,0.2483660130718954,1219.0,172.0,0.0
2103,15,0,89.32638888888889,0.0,85.17361111111111,23.0,1.0,89.0,12.0,0.2247557003257329,1206.0,163.0,0.0
2104,8,0,79.11111111111111,1.0,74.11805555555556,28.0,1.0,79.0,12.0,0.088235294117647,1079.0,64.0,0.0
2105,18,1,82.20833333333333,1.0,79.44444444444444,14.0,0.0,82.0,12.0,0.1277533039647577,1108.0,101.0,5.555555555555555
2106,4,1,91.49305555555556,8.0,88.0,4.0,0.0,91.0,12.0,0.2335526315789473,1222.0,171.0,25.0
2107,14,1,97.47916666666669,0.0,93.17361111111111,22.0,2.0,97.0,12.0,0.231023102310231,1215.0,145.0,7.142857142857142
2108,3,0,89.74305555555556,7.0,83.0,4.0,0.0,89.0,12.0,0.2247557003257329,1218.0,163.0,0.0
2109,8,2,81.34722222222223,0.0,76.0,26.0,3.0,81.0,12.0,0.1196172248803827,1096.0,89.0,25.0
2110,6,1,209.90277777777777,0.0,203.0,1.0,0.0,209.0,12.0,0.0043859649122807,1107.0,2.0,16.666666666666664
2111,6,0,88.69444444444444,1.0,84.34722222222223,16.0,3.0,88.0,12.0,0.2089041095890411,1202.0,156.0,0.0
2112,7,2,104.35416666666669,3.0,102.29166666666669,12.0,1.0,104.0,12.0,0.1987179487179487,1207.0,109.0,28.57142857142857
2113,7,0,116.92361111111111,3.0,113.55555555555556,18.0,3.0,116.0,12.0,0.1138790035587188,1178.0,61.0,0.0
2114,4,0,75.28472222222223,0.0,70.0,1.0,0.0,75.0,12.0,0.0303030303030303,1099.0,36.0,0.0
2115,10,1,95.08333333333331,2.0,90.0,8.0,0.0,95.0,12.0,0.2413793103448276,1235.0,159.0,10.0
2116,7,0,76.42361111111111,1.0,68.38888888888889,28.0,2.0,76.0,12.0,0.0226244343891402,1087.0,37.0,0.0
2117,5,0,84.43055555555556,0.0,81.0,7.0,0.0,84.0,12.0,0.1869918699186991,1144.0,127.0,0.0
2118,9,2,93.66666666666669,0.0,90.125,13.0,1.0,93.0,12.0,0.2483221476510067,1214.0,170.0,22.22222222222222
2119,7,0,81.63888888888889,0.0,79.66666666666667,24.0,2.0,81.0,12.0,0.1196172248803827,1097.0,91.0,0.0
2120,9,0,119.52777777777776,1.0,114.625,12.0,0.0,119.0,12.0,0.1007194244604316,1168.0,51.0,0.0
2121,8,0,79.58333333333333,1.0,73.34027777777777,28.0,2.0,79.0,12.0,0.088235294117647,1079.0,64.0,0.0
2122,10,1,84.33333333333333,1.0,77.0,1.0,1.0,84.0,12.0,0.1869918699186991,1139.0,126.0,10.0
2123,15,0,81.24305555555556,1.0,76.33333333333333,5.0,2.0,81.0,12.0,0.1196172248803827,1089.0,91.0,0.0
2124,8,1,92.52777777777776,1.0,87.54166666666667,16.0,3.0,92.0,12.0,0.2483660130718954,1222.0,171.0,12.5
2125,5,0,83.36111111111111,2.0,80.33333333333333,2.0,1.0,83.0,12.0,0.1694915254237288,1131.0,114.0,0.0
2126,10,0,102.90277777777776,0.0,97.27777777777776,17.0,1.0,102.0,12.0,0.2084690553745928,1202.0,116.0,0.0
2127,6,0,117.81944444444444,3.0,111.23611111111111,18.0,0.0,117.0,12.0,0.1203007518796992,1164.0,61.0,0.0
2128,7,0,96.84027777777776,1.0,94.34027777777776,13.0,0.0,96.0,12.0,0.2403846153846154,1235.0,155.0,0.0
2129,8,0,86.1875,0.0,82.0,14.0,0.0,86.0,12.0,0.1893939393939394,1163.0,142.0,0.0
2130,11,1,91.78472222222224,0.0,85.0,13.0,0.0,91.0,12.0,0.2335526315789473,1215.0,171.0,9.090909090909092
2131,11,0,157.47916666666666,0.0,156.0,14.0,0.0,157.0,12.0,0.0121951219512195,1122.0,5.0,0.0
2132,7,0,112.47222222222224,7.0,105.0,4.0,0.0,112.0,12.0,0.1401273885350318,1208.0,80.0,0.0
2133,8,1,76.41666666666667,0.0,73.0,8.0,0.0,76.0,12.0,0.0226244343891402,1086.0,36.0,12.5
2134,11,2,90.98611111111111,1.0,84.45138888888889,17.0,0.0,90.0,12.0,0.2203389830508474,1202.0,163.0,18.181818181818183
2135,10,0,94.05555555555556,9.0,91.0,25.0,0.0,94.0,12.0,0.2508038585209003,1226.0,172.0,0.0
2136,12,1,79.3125,0.0,75.0,11.0,2.0,79.0,12.0,0.088235294117647,1075.0,63.0,8.333333333333332
2137,9,0,95.66666666666669,0.0,90.67361111111111,11.0,1.0,95.0,12.0,0.2413793103448276,1236.0,160.0,0.0
2138,5,0,91.02083333333331,0.0,82.0,25.0,0.0,91.0,12.0,0.2335526315789473,1221.0,172.0,0.0
2139,15,1,92.27777777777776,1.0,89.27777777777777,26.0,0.0,92.0,12.0,0.2483660130718954,1215.0,171.0,6.666666666666667
2140,12,0,77.00694444444444,1.0,67.17361111111111,28.0,1.0,77.0,12.0,0.0521327014218009,1073.0,44.0,0.0
2141,11,0,87.29861111111111,0.0,84.58333333333333,23.0,1.0,87.0,12.0,0.20817843866171,1172.0,152.0,0.0
2142,4,0,157.94444444444446,0.0,150.0,8.0,0.0,157.0,12.0,0.0121951219512195,1129.0,5.0,0.0
2143,5,1,104.13888888888889,1.0,98.88888888888889,19.0,1.0,104.0,12.0,0.1987179487179487,1209.0,110.0,20.0
2144,6,0,92.59722222222224,11.0,86.0,1.0,1.0,92.0,12.0,0.2483660130718954,1224.0,172.0,0.0
2145,11,0,87.05555555555556,1.0,83.0,10.0,0.0,87.0,12.0,0.20817843866171,1172.0,152.0,0.0
2146,4,0,231.52777777777777,0.0,224.0,5.0,0.0,231.0,12.0,0.0,1105.0,4.0,0.0
2147,8,0,93.30555555555556,8.0,88.0,3.0,0.0,93.0,12.0,0.2483221476510067,1215.0,172.0,0.0
2148,7,0,118.28472222222224,3.0,106.0,8.0,0.0,118.0,12.0,0.1111111111111111,1172.0,57.0,0.0
2149,7,0,96.14583333333331,1.0,93.28472222222224,13.0,2.0,96.0,12.0,0.2403846153846154,1235.0,155.0,0.0
2150,14,0,113.80555555555556,1.0,105.0,8.0,0.0,113.0,12.0,0.134185303514377,1206.0,81.0,0.0
2151,10,0,110.1875,3.0,105.0,6.0,0.0,110.0,12.0,0.1589403973509933,1192.0,86.0,0.0
2152,16,0,107.84027777777776,5.0,105.0,17.0,0.0,107.0,12.0,0.1959459459459459,1184.0,101.0,0.0
2153,9,0,101.68055555555556,18.0,93.0,3.0,0.0,101.0,12.0,0.2075471698113207,1217.0,123.0,0.0
2154,8,1,98.52083333333331,4.0,92.33333333333331,6.0,0.0,98.0,12.0,0.2172523961661341,1228.0,140.0,12.5
2155,5,0,105.16666666666669,3.0,101.33333333333331,6.0,0.0,105.0,12.0,0.189873417721519,1212.0,105.0,0.0
2156,7,0,104.35416666666669,10.0,97.0,4.0,0.0,104.0,12.0,0.1987179487179487,1207.0,111.0,0.0
2157,8,1,103.86111111111111,3.0,98.38888888888889,7.0,0.0,103.0,12.0,0.196078431372549,1200.0,108.0,12.5
2158,12,0,80.02777777777777,1.0,76.0,13.0,0.0,80.0,12.0,0.1004784688995215,1084.0,79.0,0.0
2159,9,0,122.5625,4.0,118.0,3.0,0.0,122.0,12.0,0.070631970260223,1152.0,33.0,0.0
2160,4,0,84.4375,2.0,79.0,2.0,1.0,84.0,12.0,0.1869918699186991,1145.0,127.0,0.0
2161,6,1,105.65277777777776,3.0,99.0,12.0,2.0,105.0,12.0,0.189873417721519,1211.0,104.0,16.666666666666664
2162,8,0,153.67361111111111,0.0,148.0,8.0,0.0,153.0,12.0,0.0115384615384615,1137.0,4.0,0.0
2163,8,1,227.9375,0.0,224.0,21.0,0.0,227.0,12.0,0.0047846889952153,1086.0,2.0,12.5
2164,6,0,111.43055555555556,9.0,109.0,1.0,0.0,111.0,12.0,0.1498470948012232,1223.0,87.0,0.0
2165,7,1,82.65277777777777,0.0,81.0,16.0,0.0,82.0,12.0,0.1277533039647577,1119.0,101.0,14.285714285714285
2166,11,1,85.45833333333333,0.0,78.41666666666667,9.0,2.0,85.0,12.0,0.1811023622047244,1148.0,130.0,9.090909090909092
2167,7,0,103.11111111111111,1.0,97.27777777777776,19.0,2.0,103.0,12.0,0.196078431372549,1201.0,109.0,0.0
2168,15,2,91.04166666666669,0.0,86.08333333333333,14.0,2.0,91.0,12.0,0.2335526315789473,1211.0,170.0,13.333333333333334
2169,2,0,98.48611111111111,10.0,94.0,3.0,0.0,98.0,12.0,0.2172523961661341,1234.0,141.0,0.0
2170,8,0,108.75694444444444,0.0,103.0,28.0,1.0,108.0,12.0,0.1830065359477124,1202.0,97.0,0.0
2171,14,2,86.09027777777777,1.0,79.5,24.0,0.0,86.0,12.0,0.1893939393939394,1157.0,140.0,14.285714285714285
2172,6,0,79.58333333333333,1.0,72.39583333333333,28.0,6.0,79.0,12.0,0.088235294117647,1081.0,64.0,0.0
2173,5,0,78.53472222222223,0.0,74.0,5.0,0.0,78.0,12.0,0.0686274509803921,1077.0,51.0,0.0
2174,5,0,120.45138888888889,1.0,110.0,6.0,0.0,120.0,12.0,0.0820895522388059,1158.0,40.0,0.0
2175,8,0,138.92361111111111,2.0,131.0,1.0,1.0,138.0,12.0,0.027027027027027,1101.0,13.0,0.0
2176,7,0,83.59027777777777,1.0,80.0,28.0,5.0,83.0,12.0,0.1694915254237288,1129.0,114.0,0.0
2177,6,0,94.5,7.0,89.34027777777777,4.0,1.0,94.0,12.0,0.2508038585209003,1230.0,172.0,0.0
2178,8,0,75.24305555555556,1.0,68.50694444444444,5.0,0.0,75.0,12.0,0.0303030303030303,1095.0,36.0,0.0
2179,4,0,92.34722222222224,10.0,83.22222222222223,4.0,0.0,92.0,12.0,0.2483660130718954,1226.0,172.0,0.0
2180,4,0,85.32638888888889,4.0,83.0,3.0,0.0,85.0,12.0,0.1811023622047244,1155.0,131.0,0.0
2181,8,1,93.58333333333331,1.0,87.0,11.0,0.0,93.0,12.0,0.2483221476510067,1215.0,171.0,12.5
2182,8,1,88.70833333333333,0.0,81.33333333333333,15.0,0.0,88.0,12.0,0.2089041095890411,1200.0,155.0,12.5
2183,6,0,115.54861111111111,3.0,112.45833333333331,18.0,3.0,115.0,12.0,0.1267605633802817,1183.0,67.0,0.0
2184,9,1,103.06944444444444,13.0,99.0,19.0,1.0,103.0,12.0,0.196078431372549,1199.0,108.0,11.11111111111111
2185,12,0,115.54861111111111,9.0,110.0,2.0,0.0,115.0,12.0,0.1267605633802817,1177.0,67.0,0.0
2186,4,0,81.00694444444444,0.0,77.0,5.0,0.0,81.0,12.0,0.1196172248803827,1100.0,91.0,0.0
2187,9,3,78.68055555555556,1.0,72.89583333333333,28.0,0.0,78.0,12.0,0.0686274509803921,1073.0,48.0,33.33333333333333
2188,2,0,95.38194444444444,9.0,93.39583333333331,2.0,1.0,95.0,12.0,0.2413793103448276,1243.0,160.0,0.0
2189,3,1,90.95138888888889,5.0,88.0,2.0,0.0,90.0,12.0,0.2203389830508474,1210.0,164.0,33.33333333333333
2190,10,1,90.80555555555556,2.0,86.17361111111111,24.0,1.0,90.0,12.0,0.2203389830508474,1203.0,164.0,10.0
2191,6,0,110.99305555555556,1.0,108.0,8.0,0.0,110.0,12.0,0.1589403973509933,1196.0,86.0,0.0
2192,14,0,94.40972222222224,6.0,91.39583333333331,2.0,0.0,94.0,12.0,0.2508038585209003,1222.0,172.0,0.0
2193,8,0,90.90972222222224,1.0,88.61111111111111,21.0,3.0,90.0,12.0,0.2203389830508474,1205.0,165.0,0.0
2194,6,0,82.0625,0.0,71.0,4.0,0.0,82.0,12.0,0.1277533039647577,1120.0,102.0,0.0
2195,5,1,114.16666666666669,3.0,109.56944444444444,18.0,3.0,114.0,12.0,0.1225806451612903,1210.0,71.0,20.0
2196,9,0,87.65277777777777,0.0,81.0,27.0,1.0,87.0,12.0,0.20817843866171,1174.0,152.0,0.0
2197,9,2,94.24305555555556,2.0,87.0,8.0,0.0,94.0,12.0,0.2508038585209003,1227.0,170.0,22.22222222222222
2198,6,1,109.96527777777776,4.0,106.0,6.0,0.0,109.0,12.0,0.1776315789473684,1199.0,93.0,16.666666666666664
2199,8,0,95.20833333333331,10.0,87.125,7.0,0.0,95.0,12.0,0.2413793103448276,1237.0,160.0,0.0
2200,9,0,80.75,0.0,75.75,24.0,2.0,80.0,12.0,0.1004784688995215,1087.0,79.0,0.0
2201,9,0,97.47222222222224,4.0,90.05555555555556,6.0,0.0,97.0,12.0,0.231023102310231,1220.0,146.0,0.0
2202,3,0,120.15277777777776,1.0,118.0,7.0,0.0,120.0,12.0,0.0820895522388059,1160.0,40.0,0.0
2203,11,0,136.38194444444446,0.0,133.33333333333334,9.0,0.0,136.0,12.0,0.0368852459016393,1120.0,17.0,0.0
2204,8,0,117.95833333333331,5.0,112.0,3.0,0.0,117.0,12.0,0.1203007518796992,1162.0,61.0,0.0
2205,12,0,128.78472222222223,0.0,124.0,23.0,0.0,128.0,12.0,0.047808764940239,1127.0,19.0,0.0
2206,12,2,95.14583333333331,0.0,89.58333333333333,24.0,1.0,95.0,12.0,0.2413793103448276,1233.0,158.0,16.666666666666664
2207,8,0,93.30555555555556,12.0,91.0,4.0,0.0,93.0,12.0,0.2483221476510067,1215.0,172.0,0.0
2208,12,1,126.98611111111111,0.0,118.72916666666669,18.0,0.0,126.0,12.0,0.0581395348837209,1135.0,22.0,8.333333333333332
2209,6,0,90.51388888888889,4.0,87.0,1.0,0.0,90.0,12.0,0.2203389830508474,1207.0,165.0,0.0
2210,9,1,94.25,0.0,88.0,13.0,2.0,94.0,12.0,0.2508038585209003,1227.0,171.0,11.11111111111111
2211,9,1,83.82638888888889,0.0,78.66666666666667,24.0,2.0,83.0,12.0,0.1694915254237288,1127.0,113.0,11.11111111111111
2212,6,0,85.67361111111111,0.0,81.38888888888889,12.0,0.0,85.0,12.0,0.1811023622047244,1153.0,131.0,0.0
2213,8,0,111.10416666666669,0.0,101.16666666666669,24.0,0.0,111.0,12.0,0.1498470948012232,1221.0,87.0,0.0
2214,7,2,84.01388888888889,1.0,79.41666666666667,17.0,1.0,84.0,12.0,0.1869918699186991,1142.0,125.0,28.57142857142857
2215,9,0,88.02083333333333,0.0,85.00694444444444,23.0,1.0,88.0,12.0,0.2089041095890411,1199.0,156.0,0.0
2216,11,0,111.74305555555556,0.0,108.16666666666669,21.0,0.0,111.0,12.0,0.1498470948012232,1218.0,87.0,0.0
2217,12,0,69.4375,1.0,64.0,28.0,0.0,69.0,12.0,0.0129870129870129,1090.0,8.0,0.0
2218,12,0,102.72222222222224,0.0,98.0,16.0,0.0,102.0,12.0,0.2084690553745928,1200.0,116.0,0.0
2219,13,0,87.13888888888889,1.0,80.0,24.0,0.0,87.0,12.0,0.20817843866171,1170.0,152.0,0.0
2220,9,1,94.0625,1.0,87.0,24.0,1.0,94.0,12.0,0.2508038585209003,1227.0,171.0,11.11111111111111
2221,6,0,102.54861111111111,1.0,97.11111111111111,16.0,2.0,102.0,12.0,0.2084690553745928,1206.0,116.0,0.0
2222,3,0,100.00694444444444,2.0,94.0,19.0,2.0,100.0,12.0,0.2305194805194805,1218.0,135.0,0.0
2223,5,0,84.125,0.0,79.0,9.0,0.0,84.0,13.0,0.1439114391143911,1158.0,108.0,0.0
2224,7,1,107.99305555555556,2.0,103.23611111111111,11.0,2.0,107.0,13.0,0.2393822393822393,1173.0,135.0,14.285714285714285
2225,10,1,94.27083333333331,2.0,87.36111111111111,16.0,2.0,94.0,13.0,0.3095238095238095,1204.0,198.0,10.0
2226,6,0,73.67361111111111,0.0,64.0,7.0,0.0,73.0,13.0,0.0044247787610619,1090.0,8.0,0.0
2227,13,0,104.34722222222224,12.0,102.36805555555556,26.0,0.0,104.0,13.0,0.2365591397849462,1185.0,154.0,0.0
2228,8,0,150.90277777777777,3.0,145.50694444444446,20.0,1.0,150.0,13.0,0.0389610389610389,1112.0,18.0,0.0
2229,11,0,106.65972222222224,3.0,102.16666666666669,5.0,0.0,106.0,13.0,0.25,1177.0,146.0,0.0
2230,5,0,147.90972222222223,3.0,142.0,28.0,0.0,147.0,13.0,0.0330578512396694,1123.0,17.0,0.0
2231,7,0,75.0,0.0,70.0,8.0,0.0,75.0,13.0,0.014018691588785,1079.0,15.0,0.0
2232,10,0,127.46527777777776,1.0,121.35416666666669,11.0,0.0,127.0,13.0,0.0526315789473684,1105.0,21.0,0.0
2233,2,0,94.03472222222224,9.0,87.0,1.0,1.0,94.0,13.0,0.3095238095238095,1212.0,199.0,0.0
2234,12,0,100.96527777777776,1.0,94.79166666666669,10.0,1.0,100.0,13.0,0.2642140468227424,1211.0,175.0,0.0
2235,11,0,94.31944444444444,0.0,90.0,11.0,1.0,94.0,13.0,0.3095238095238095,1203.0,199.0,0.0
2236,10,0,94.49305555555556,0.0,89.0,26.0,0.0,94.0,13.0,0.3095238095238095,1204.0,199.0,0.0
2237,15,0,81.75,0.0,78.08333333333333,24.0,1.0,81.0,13.0,0.0901639344262295,1106.0,75.0,0.0
2238,11,1,107.20833333333331,1.0,100.33333333333331,19.0,1.0,107.0,13.0,0.2393822393822393,1169.0,135.0,9.090909090909092
2239,9,0,90.08333333333331,0.0,85.0,28.0,0.0,90.0,13.0,0.2450331125827814,1213.0,179.0,0.0
2240,8,0,105.58333333333331,2.0,102.33333333333331,8.0,1.0,105.0,13.0,0.2406015037593984,1177.0,144.0,0.0
2241,7,1,112.63194444444444,1.0,109.16666666666669,15.0,4.0,112.0,13.0,0.1636363636363636,1185.0,93.0,14.285714285714285
2242,8,0,109.51388888888889,1.0,104.35416666666669,17.0,1.0,109.0,13.0,0.2167300380228136,1177.0,124.0,0.0
2243,9,0,102.29861111111111,3.0,99.00694444444444,19.0,2.0,102.0,13.0,0.25177304964539,1192.0,163.0,0.0
2244,15,1,217.33333333333331,0.0,212.0,25.0,0.0,217.0,13.0,0.0126050420168067,1106.0,6.0,6.666666666666667
2245,14,0,84.45138888888889,1.0,77.0,11.0,1.0,84.0,13.0,0.1439114391143911,1149.0,108.0,0.0
2246,17,0,120.72916666666669,7.0,115.83333333333331,6.0,1.0,120.0,13.0,0.0977443609022556,1138.0,37.0,0.0
2247,11,0,111.34027777777776,0.0,107.0,16.0,1.0,111.0,13.0,0.1781818181818182,1182.0,105.0,0.0
2248,9,1,89.25694444444444,1.0,84.25,13.0,1.0,89.0,13.0,0.2508250825082508,1208.0,172.0,11.11111111111111
2249,6,1,97.77777777777776,0.0,92.03472222222224,12.0,0.0,97.0,13.0,0.2847457627118644,1210.0,189.0,16.666666666666664
2250,14,0,98.20138888888889,0.0,92.85416666666669,16.0,1.0,98.0,13.0,0.2659574468085106,1191.0,178.0,0.0
2251,13,0,81.9375,0.0,77.0,19.0,0.0,81.0,13.0,0.0901639344262295,1108.0,75.0,0.0
2252,8,1,93.8125,2.0,90.6875,16.0,0.0,93.0,13.0,0.2818791946308724,1205.0,184.0,12.5
2253,17,2,96.5625,0.0,89.0,28.0,1.0,96.0,13.0,0.2866666666666667,1205.0,189.0,11.76470588235294
2254,6,0,84.46527777777777,3.0,78.0,1.0,0.0,84.0,13.0,0.1439114391143911,1157.0,108.0,0.0
2255,12,0,103.75694444444444,0.0,101.0,21.0,1.0,103.0,13.0,0.2384341637010676,1188.0,156.0,0.0
2256,11,0,107.34027777777776,2.0,104.1875,11.0,3.0,107.0,13.0,0.2393822393822393,1169.0,136.0,0.0
2257,15,1,99.00694444444444,11.0,97.0,6.0,1.0,99.0,13.0,0.2736486486486486,1208.0,183.0,6.666666666666667
2258,6,0,89.45138888888889,5.0,81.66666666666667,5.0,0.0,89.0,13.0,0.2508250825082508,1211.0,173.0,0.0
2259,4,0,65.56944444444444,1.0,60.833333333333336,3.0,0.0,65.0,13.0,0.0040485829959514,1114.0,4.0,0.0
2260,11,1,109.22916666666669,1.0,105.51388888888889,11.0,1.0,109.0,13.0,0.2167300380228136,1174.0,123.0,9.090909090909092
2261,8,0,94.94444444444444,4.0,92.02777777777776,5.0,0.0,94.0,13.0,0.3095238095238095,1206.0,199.0,0.0
2262,7,0,95.92361111111111,4.0,90.68055555555556,7.0,2.0,95.0,13.0,0.282051282051282,1228.0,199.0,0.0
2263,6,0,110.34027777777776,0.0,107.0,18.0,0.0,110.0,13.0,0.1969111969111969,1173.0,116.0,0.0
2264,15,3,100.95833333333331,2.0,92.94444444444444,18.0,0.0,100.0,13.0,0.2642140468227424,1208.0,172.0,20.0
2265,13,0,110.84722222222224,0.0,103.22222222222224,14.0,3.0,110.0,13.0,0.1969111969111969,1166.0,116.0,0.0
2266,3,0,98.11805555555556,13.0,92.0,1.0,0.0,98.0,13.0,0.2659574468085106,1202.0,178.0,0.0
2267,10,0,101.0,0.0,90.66666666666669,27.0,0.0,101.0,13.0,0.2620689655172414,1202.0,169.0,0.0
2268,8,1,146.77777777777777,2.0,139.50694444444446,7.0,1.0,146.0,13.0,0.0389610389610389,1107.0,18.0,12.5
2269,11,0,89.22222222222223,1.0,82.16666666666667,11.0,0.0,89.0,13.0,0.2508250825082508,1206.0,173.0,0.0
2270,13,0,113.59027777777776,0.0,111.0,15.0,4.0,113.0,13.0,0.1547169811320754,1169.0,87.0,0.0
2271,14,0,234.65972222222223,0.0,230.0,25.0,0.0,234.0,13.0,0.0,1123.0,2.0,0.0
2272,8,1,83.5625,2.0,79.0,2.0,0.0,83.0,13.0,0.1484375,1130.0,101.0,12.5
2273,9,1,107.15972222222224,2.0,103.61805555555556,27.0,1.0,107.0,13.0,0.2393822393822393,1171.0,135.0,11.11111111111111
2274,10,0,220.28472222222223,1.0,215.22222222222223,15.0,1.0,220.0,13.0,0.0126050420168067,1113.0,9.0,0.0
2275,6,0,111.92361111111111,1.0,107.72916666666669,27.0,0.0,111.0,13.0,0.1781818181818182,1187.0,105.0,0.0
2276,9,2,84.81944444444444,2.0,76.0,17.0,0.0,84.0,13.0,0.1439114391143911,1154.0,106.0,22.22222222222222
2277,11,0,90.63888888888889,2.0,78.0,3.0,1.0,90.0,13.0,0.2450331125827814,1211.0,179.0,0.0
2278,12,0,165.04861111111111,0.0,162.0,23.0,0.0,165.0,13.0,0.0176211453744493,1101.0,8.0,0.0
2279,8,1,113.09027777777776,1.0,110.08333333333331,15.0,3.0,113.0,13.0,0.1547169811320754,1174.0,86.0,12.5
2280,7,0,136.56944444444446,1.0,129.0,10.0,0.0,136.0,13.0,0.048582995951417,1125.0,20.0,0.0
2281,17,0,159.35416666666666,0.0,157.01388888888889,27.0,0.0,159.0,13.0,0.0175438596491228,1097.0,8.0,0.0
2282,7,0,109.72222222222224,10.0,102.0,2.0,0.0,109.0,13.0,0.2167300380228136,1178.0,124.0,0.0
2283,9,1,103.27083333333331,1.0,98.17361111111111,26.0,0.0,103.0,13.0,0.2384341637010676,1191.0,155.0,11.11111111111111
2284,10,0,107.84027777777776,0.0,102.84722222222224,26.0,1.0,107.0,13.0,0.2393822393822393,1170.0,136.0,0.0
2285,5,1,95.08333333333331,4.0,88.72222222222223,7.0,0.0,95.0,13.0,0.282051282051282,1230.0,198.0,20.0
2286,9,0,86.18055555555556,1.0,82.77777777777777,13.0,0.0,86.0,13.0,0.1802120141342756,1179.0,134.0,0.0
2287,8,0,125.5625,0.0,119.0,6.0,0.0,125.0,13.0,0.0565217391304347,1107.0,23.0,0.0
2288,14,0,150.79166666666666,0.0,147.0,26.0,0.0,150.0,13.0,0.0389610389610389,1106.0,18.0,0.0
2289,6,0,90.8125,7.0,86.0,1.0,0.0,90.0,13.0,0.2450331125827814,1216.0,179.0,0.0
2290,17,1,82.22222222222223,3.0,76.0,2.0,0.0,82.0,13.0,0.117408906882591,1111.0,87.0,5.88235294117647
2291,7,1,105.34027777777776,0.0,102.0,9.0,0.0,105.0,13.0,0.2406015037593984,1178.0,143.0,14.285714285714285
2292,23,4,98.91666666666669,2.0,94.11111111111111,25.0,0.0,98.0,13.0,0.2659574468085106,1182.0,174.0,17.391304347826086
2293,11,0,93.56944444444444,8.0,85.61111111111111,10.0,0.0,93.0,13.0,0.2818791946308724,1202.0,185.0,0.0
2294,8,0,94.05555555555556,11.0,91.0,15.0,1.0,94.0,13.0,0.3095238095238095,1206.0,199.0,0.0
2295,10,0,117.69444444444444,0.0,112.44444444444444,15.0,0.0,117.0,13.0,0.1014492753623188,1167.0,52.0,0.0
2296,4,0,85.21527777777777,2.0,79.0,1.0,0.0,85.0,13.0,0.1563636363636363,1171.0,119.0,0.0
2297,13,0,95.19444444444444,0.0,85.0,24.0,1.0,95.0,13.0,0.282051282051282,1222.0,199.0,0.0
2298,8,0,116.59027777777776,1.0,111.0,5.0,0.0,116.0,13.0,0.1066176470588235,1167.0,57.0,0.0
2299,18,3,84.73611111111111,1.0,77.0,17.0,1.0,84.0,13.0,0.1439114391143911,1145.0,105.0,16.666666666666664
2300,12,0,125.38194444444444,1.0,118.0,11.0,1.0,125.0,13.0,0.0565217391304347,1103.0,23.0,0.0
2301,8,2,98.4375,2.0,94.27777777777776,19.0,2.0,98.0,13.0,0.2659574468085106,1197.0,176.0,25.0
2302,5,0,77.78472222222223,0.0,72.0,8.0,0.0,77.0,13.0,0.0394736842105263,1096.0,28.0,0.0
2303,13,0,103.54861111111111,0.0,94.0,9.0,0.0,103.0,13.0,0.2384341637010676,1187.0,156.0,0.0
2304,12,4,93.09722222222224,3.0,87.34027777777777,4.0,0.0,93.0,13.0,0.2818791946308724,1201.0,181.0,33.33333333333333
2305,9,0,84.17361111111111,1.0,80.0,11.0,2.0,84.0,13.0,0.1439114391143911,1154.0,108.0,0.0
2306,9,0,94.24305555555556,4.0,89.77777777777777,6.0,0.0,94.0,13.0,0.3095238095238095,1205.0,199.0,0.0
